query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
XP_011328019.1	XP_008595538.1	0.185586	4.61298	0.0402312	YN	71.069	452	636	165	1	19	527	82.86	1	617	618	99	99	1	636	749	0	956	2471	FGSG_09686
XP_011328020.1	XP_008595539.1	0.430518	3.81282	0.112913	YN	50.431	117	232	90	7	25	147	63.36	21	227	258	80	80	18	249	254	5.85e-65	201	512	FGSG_09685
XP_011328022.1	XP_008595540.1	0.322217	4.38649	0.0734567	YN	51.577	278	539	208	14	53	367	68.09	4	534	544	98	98	5	498	509	0	528	1361	FGSG_09683
XP_011328023.1	XP_008595541.1	0.439524	3.39792	0.129351	YN	50.427	59	117	46	2	12	76	64.96	1	112	143	78	78	1	110	116	4.62e-35	116	291	FGSG_09682
XP_011328024.1	XP_008598930.1	0.25737	3.54653	0.0725695	YN	70.912	529	746	204	3	13	619	82.98	483	1228	1228	75	61	250	982	982	0	1065	2753	FGSG_09681
XP_011328027.1	XP_008595544.1	0.284388	4.38192	0.0649004	YN	66.906	279	417	132	3	6	336	80.58	62	472	473	87	87	65	481	487	0	567	1461	FGSG_09678
XP_011328033.1	XP_008601451.1	0.207358	4.5401	0.0456726	YN	64.62	400	619	172	13	47	469	75.77	4	619	624	99	99	26	600	618	0	756	1952	FGSG_09673
XP_011328034.1	XP_008601452.1	0.26911	3.83246	0.0702186	YN	56.908	173	304	98	4	33	217	71.38	1	290	290	100	100	1	285	285	6.76e-110	318	815	FGSG_09672
XP_011328037.1	XP_008597868.1	0.356966	2.1415	0.16669	YN	79.167	57	72	15	0	0	60	83.33	97	168	168	43	43	106	177	177	3.23e-35	120	300	FGSG_09669
XP_011328038.1	XP_008597867.1	0.378901	4.68658	0.080848	YN	51.052	364	713	292	10	57	453	63.53	22	721	723	97	97	11	679	698	0	665	1717	FGSG_09668
XP_011328039.1	XP_008597866.1	0.264416	2.87028	0.0921221	YN	61.798	55	89	34	0	0	68	76.4	1	89	89	100	100	1	89	89	8.8e-38	120	301	FGSG_09667
XP_011328040.1	XP_008597865.1	0.292381	4.12153	0.0709399	YN	52.514	188	358	132	7	38	245	68.44	1	332	344	97	97	1	346	358	6.74e-83	254	649	FGSG_09666
XP_011328041.1	XP_008597864.1	0.151146	4.55064	0.0332142	YN	76.167	473	621	144	3	4	535	86.15	24	641	641	96	96	23	642	642	0	983	2540	FGSG_09665
XP_011328042.1	XP_008597863.1	0.19816	4.11302	0.0481786	YN	63.99	247	386	111	6	28	293	75.91	1	364	364	100	100	1	380	380	9.07e-153	434	1115	FGSG_13623
XP_011328043.1	XP_008597861.1	0.247326	4.20066	0.0588779	YN	59.35	219	369	103	7	47	252	68.29	17	339	404	80	80	8	375	445	1.89e-127	373	958	FGSG_13622
XP_011328044.1	XP_008597860.1	0.167065	4.68999	0.0356216	YN	68.113	581	853	208	19	64	649	76.08	1	813	813	100	100	1	829	829	0	1042	2695	FGSG_09663
XP_011328046.1	XP_008600323.1	0.145769	1.84511	0.0790027	YN	75.13	145	193	37	2	11	156	80.83	1	183	183	100	100	1	192	192	1.41e-95	274	700	FGSG_09662
XP_011328047.1	XP_008600324.1	0.100009	4.11703	0.0242916	YN	83.296	374	449	69	4	6	407	90.65	1	446	446	100	100	1	446	446	0	763	1969	FGSG_09661
XP_011328048.1	XP_008600325.1	0.161801	4.93871	0.0327618	YN	71.574	841	1175	262	20	72	937	79.74	1	1147	1168	98	98	1	1131	1167	0	1645	4259	FGSG_09660
XP_011328049.1	XP_008600326.1	0.327617	4.24353	0.0772039	YN	53.955	191	354	124	5	39	232	65.54	158	511	513	69	69	59	373	374	7.97e-116	345	885	FGSG_09659
XP_011328050.1	XP_008600327.1	0.172397	3.68331	0.0468049	YN	73.494	183	249	65	1	1	210	84.34	4	251	251	99	99	6	254	254	7.94e-139	389	998	FGSG_13619
XP_011328052.1	XP_008597874.1	0.149681	3.29007	0.0454949	YN	75.362	104	138	32	2	2	112	81.16	1	137	137	100	100	1	137	137	3.13e-71	208	530	FGSG_09654
XP_011328053.1	XP_008597873.1	0.257329	4.31804	0.0595939	YN	66.341	272	410	137	1	1	323	78.78	6	414	433	94	94	14	423	439	0	530	1364	FGSG_09653
XP_011328054.1	XP_008597872.1	0.2613	4.11108	0.0635599	YN	64.804	232	358	121	1	5	283	79.05	1	353	362	98	98	1	358	385	5.93e-163	459	1182	FGSG_13617
XP_011328055.1	XP_008597883.1	0.496249	1.36337	0.363987	YN	42.537	57	134	75	2	2	83	61.94	11	143	143	93	93	15	147	147	4.22e-35	117	294	FGSG_13616
XP_011328056.1	XP_008594653.1	0.289218	3.55363	0.0813868	YN	62.424	103	165	56	2	6	131	79.39	1	161	174	93	93	1	163	172	6.51e-72	213	542	FGSG_09651
XP_011328057.1	XP_008594654.1	0.721843	2.66423	0.270939	YN	34.848	46	132	83	2	3	63	47.73	24	155	228	58	58	29	157	238	1.9e-14	68.9	167	FGSG_09650
XP_011328058.1	XP_008594656.1	0.470491	1.34453	0.349929	YN	44.811	95	212	80	6	37	125	58.96	14	192	219	82	82	52	259	282	5.69e-49	160	404	FGSG_09649
XP_011328059.1	XP_008594657.1	0.400334	4.21515	0.0949751	YN	57.576	209	363	151	1	3	257	70.8	31	390	440	82	82	70	432	679	3.94e-152	446	1147	FGSG_09648
XP_011328060.1	XP_008594658.1	0.16274	4.14333	0.0392776	YN	75.735	309	408	92	2	7	348	85.29	1	401	401	100	100	1	408	408	0	630	1626	FGSG_09647
XP_011328062.1	XP_008594678.1	0.666096	4.22237	0.157754	YN	32.884	122	371	209	14	40	188	50.67	105	463	469	77	77	87	429	434	1.83e-38	143	361	FGSG_09645
XP_011328063.1	XP_008594677.1	0.309215	4.01369	0.0770401	YN	60.133	181	301	115	1	5	216	71.76	1	296	296	100	100	1	301	301	2.63e-123	353	906	FGSG_09644
XP_011328064.1	XP_008594676.1	0.175535	4.60449	0.0381227	YN	72.022	659	915	241	4	15	769	84.04	1	900	900	100	100	1	915	915	0	1317	3408	FGSG_09643
XP_011328065.1	XP_008598523.1	0.212691	4.5713	0.0465275	YN	67.028	433	646	209	2	4	525	81.27	1	643	643	100	100	1	645	645	0	904	2337	FGSG_09642
XP_011328068.1	XP_008594663.1	0.297184	2.40627	0.123504	YN	51.37	75	146	49	2	22	88	60.27	6	129	165	75	75	174	319	325	3.19e-40	136	343	FGSG_13615
XP_011328069.1	XP_008594662.1	0.232361	3.81991	0.060829	YN	65.134	170	261	73	7	18	193	73.95	1	246	246	100	100	561	818	818	6.66e-105	320	820	FGSG_09639
XP_011328070.1	XP_008595052.1	0.0993349	5.35968	0.0185337	YN	83.162	1857	2233	360	5	16	2032	91	8	2229	2229	99	99	8	2235	2235	0	3885	10076	FGSG_09638
XP_011328072.1	XP_008594671.1	0.427131	4.72113	0.0904722	YN	44.273	344	777	325	17	108	447	57.53	15	698	698	98	98	215	976	976	0	597	1540	FGSG_09636
XP_011328073.1	XP_008594673.1	0.112715	4.00832	0.0281204	YN	81.186	315	388	68	2	5	341	87.89	8	390	392	98	98	7	394	396	0	656	1693	FGSG_09635
XP_011328074.1	XP_008594675.1	0.41192	4.64911	0.0886019	YN	47.043	342	727	316	20	69	440	60.52	5	701	703	99	99	5	692	695	8.15e-177	520	1338	FGSG_09634
XP_011328075.1	XP_008598524.1	0.138069	4.04532	0.0341306	YN	78.012	259	332	66	2	7	287	86.45	5	336	337	99	99	8	332	336	5.23e-169	472	1214	FGSG_09633
XP_011328076.1	XP_008598540.1	0.22023	4.37244	0.0503676	YN	59.292	335	565	150	9	80	385	68.14	1	535	548	98	98	1	515	522	0	585	1508	FGSG_09632
XP_011328077.1	XP_008598539.1	0.257967	4.3389	0.0594545	YN	63.636	301	473	158	2	14	371	78.44	1	459	463	99	99	1	473	474	0	619	1595	FGSG_09631
XP_011328078.1	XP_008598538.1	0.062277	3.34622	0.0186112	YN	87.006	154	177	23	0	0	168	94.92	1	177	177	100	100	1	177	177	1.22e-118	332	850	FGSG_09630
XP_011328079.1	XP_008598537.1	0.147519	1.87577	0.0786444	YN	76.987	184	239	54	1	1	207	86.61	1	239	239	100	100	1	238	238	3.34e-111	318	814	FGSG_09629
XP_011328080.1	XP_008598536.1	0.0697043	4.00843	0.0173894	YN	88.112	252	286	34	0	0	273	95.45	1	286	288	99	99	1	286	287	0	535	1377	FGSG_09628
XP_011328081.1	XP_008594597.1	0.339824	3.43573	0.0989086	YN	54.938	89	162	73	0	0	121	74.69	1	162	163	99	99	45	206	260	5.59e-60	185	470	FGSG_09627
XP_011328082.1	XP_008598535.1	0.30561	4.35178	0.0702265	YN	58.824	270	459	179	4	10	336	73.2	8	458	462	98	98	5	461	488	0	545	1405	FGSG_09626
XP_011328083.1	XP_008594670.1	0.491585	2.07847	0.236513	YN	39.336	225	572	189	18	158	280	48.95	196	710	710	73	73	101	571	571	1.59e-72	244	624	FGSG_09625
XP_011328084.1	XP_008594669.1	0.221559	4.38494	0.0505272	YN	71.543	357	499	102	7	40	404	80.96	68	532	617	75	75	75	567	575	0	711	1834	FGSG_09624
XP_011328087.1	XP_008594667.1	0.474963	2.45871	0.193176	YN	59.559	81	136	47	1	8	98	72.06	1	128	263	49	49	1	136	279	3.72e-39	136	342	FGSG_09621
XP_011328089.1	XP_008594666.1	0.06097	4.3207	0.0141111	YN	87.588	374	427	40	3	13	390	91.33	1	414	414	100	100	1	427	427	0	708	1827	FGSG_09619
XP_011328091.1	XP_008595001.1	0.365279	4.27421	0.0854613	YN	56.065	208	371	155	2	8	265	71.43	2	372	377	98	98	6	368	372	1.02e-137	395	1016	FGSG_09617
XP_011328092.1	XP_008595000.1	0.105022	4.61589	0.0227523	YN	80.804	623	771	133	2	15	689	89.36	1	758	758	100	100	1	769	769	0	1298	3358	FGSG_09616
XP_011328093.1	XP_008594999.1	0.23321	4.63754	0.0502874	YN	62.338	480	770	199	9	91	562	72.99	25	717	736	94	94	63	818	864	0	933	2412	FGSG_09615
XP_011328094.1	XP_008598526.1	0.0572295	4.07051	0.0140595	YN	89.326	318	356	38	0	0	339	95.22	1	356	356	100	100	1	356	356	0	677	1747	FGSG_09614
XP_011328095.1	XP_008598527.1	0.0846748	4.5558	0.0185861	YN	84.718	632	746	108	1	6	693	92.9	1	746	746	100	100	139	878	878	0	1342	3474	FGSG_09613
XP_011328096.1	XP_008598528.1	0.0215851	4.03791	0.00534561	YN	96.875	341	352	11	0	0	349	99.15	1	352	358	98	98	1	352	359	0	719	1857	FGSG_09612
XP_011328097.1	XP_008598529.1	0.209028	4.76759	0.0438436	YN	69.403	558	804	240	4	6	654	81.34	1	800	804	99	99	703	1504	1523	0	1134	2933	FGSG_09611
XP_011328098.1	XP_008598531.1	0.209086	3.82616	0.0546466	YN	65.052	188	289	90	2	11	227	78.55	1	287	287	100	100	1	280	280	1.25e-133	378	971	FGSG_09610
XP_011328101.1	XP_008598532.1	0.080622	6.01198	0.0134102	YN	86.355	3753	4346	591	1	2	4044	93.05	1	4346	4348	99	99	1	4344	4346	0	7888	20466	FGSG_09607
XP_011328102.1	XP_008598533.1	0.252382	4.57959	0.0551102	YN	79.016	241	305	61	2	3	269	88.2	410	714	726	42	42	395	696	710	8.37e-169	501	1289	FGSG_09606
XP_011328104.1	XP_008598534.1	0.590438	4.4137	0.133774	YN	36.174	191	528	230	20	107	246	46.59	9	460	495	91	91	3	499	1115	4.54e-47	174	441	FGSG_13614
XP_011328105.1	XP_008595004.1	0.264919	4.4437	0.0596168	YN	62.004	328	529	172	10	29	401	75.8	1	510	513	99	99	1	519	520	0	607	1566	FGSG_09604
XP_011328106.1	XP_008595005.1	0.417786	4.3295	0.0964975	YN	46.503	246	529	211	15	72	324	61.25	5	475	477	99	99	10	524	525	3.27e-144	422	1084	FGSG_13613
XP_011328107.1	XP_008595003.1	0.128837	4.57906	0.0281361	YN	74.143	476	642	130	7	36	551	85.83	18	651	651	97	97	19	632	632	0	956	2471	FGSG_13612
XP_011328108.1	XP_008598521.1	0.119881	3.5004	0.0342478	YN	75.648	146	193	40	1	7	165	85.49	1	193	195	99	99	7	192	267	3.76e-108	309	792	FGSG_09602
XP_011328109.1	XP_008598520.1	0.188009	2.15346	0.0873055	YN	70.934	205	289	81	1	3	247	85.47	1	286	286	100	100	1	289	289	1.24e-150	421	1083	FGSG_09601
XP_011328110.1	XP_008598519.1	0.155374	4.54211	0.0342075	YN	68.944	444	644	135	8	65	502	77.95	1	611	611	100	100	118	729	729	0	855	2208	FGSG_09600
XP_011328112.1	XP_008598518.1	0.222965	4.29269	0.0519406	YN	67.548	281	416	120	5	15	331	79.57	10	420	420	98	98	7	412	412	0	560	1442	FGSG_09598
XP_011328115.1	XP_008598517.1	0.299022	4.51992	0.0661564	YN	61.232	338	552	205	3	9	417	75.54	30	576	593	92	92	11	558	570	0	692	1786	FGSG_09595
XP_011328116.1	XP_008598516.1	0.375801	4.69136	0.080105	YN	50.267	377	750	334	15	39	512	68.27	9	744	774	95	95	13	737	766	0	752	1941	FGSG_09594
XP_011328118.1	XP_008594679.1	0.125897	4.87289	0.0258361	YN	79.343	676	852	168	3	8	757	88.85	1	849	886	96	96	1	847	850	0	1299	3362	FGSG_09592
XP_011328119.1	XP_008598514.1	0.0238028	3.44486	0.00690967	YN	94.652	177	187	10	0	0	185	98.93	5	191	191	98	98	20	206	206	1.02e-130	363	933	FGSG_09591
XP_011328120.1	XP_008598515.1	0.331011	4.06216	0.0814865	YN	51.703	167	323	117	6	39	217	67.18	11	302	306	95	95	11	325	326	1.41e-108	317	812	FGSG_09590
XP_011328121.1	XP_008595006.1	0.111232	4.58296	0.0242707	YN	80.808	640	792	138	3	14	711	89.77	1	778	778	100	100	1	792	792	0	1347	3487	FGSG_09589
XP_011328123.1	XP_008595007.1	0.353234	4.34478	0.0813006	YN	54.098	231	427	183	9	13	288	67.45	4	423	444	95	95	18	438	453	8.69e-140	407	1045	FGSG_13610
XP_011328124.1	XP_008595008.1	0.0492079	3.39538	0.0144926	YN	91.129	113	124	11	0	0	119	95.97	1	124	124	100	100	1	124	124	1.93e-81	233	594	FGSG_09587
XP_011328125.1	XP_008595009.1	0.210491	3.5328	0.0595819	YN	64.773	114	176	48	1	14	131	74.43	1	176	181	97	97	1	162	166	2.71e-73	216	551	FGSG_09586
XP_011328126.1	XP_008595010.1	0.261995	4.90399	0.0534248	YN	61.848	569	920	318	13	33	677	73.59	1	909	909	100	100	1	898	898	0	1101	2848	FGSG_09585
XP_011328127.1	XP_008595011.1	0.107449	4.30949	0.0249331	YN	82.013	383	467	82	1	2	424	90.79	1	465	468	99	99	1	467	470	0	755	1949	FGSG_09584
XP_011328129.1	XP_008595013.1	0.375853	4.61722	0.0814025	YN	47.801	326	682	278	16	78	415	60.85	1	675	677	99	99	1	611	613	0	564	1454	FGSG_09582
XP_011328130.1	XP_008595014.1	0.442147	4.85692	0.0910343	YN	50.374	202	401	148	8	51	254	63.34	580	945	945	86	39	536	920	920	4.2e-103	341	875	FGSG_09581
XP_011328131.1	XP_008595015.1	0.0665638	1.35748	0.0490347	YN	87.013	335	385	43	3	7	358	92.99	1	382	382	100	100	1	381	381	0	676	1744	FGSG_09580
XP_011328132.1	XP_008595016.1	0.235569	5.00624	0.047055	YN	67.539	697	1032	311	9	24	830	80.43	1	1021	1039	98	98	1	1019	1043	0	1382	3576	FGSG_09579
XP_011328133.1	XP_008595017.1	0.200557	4.70017	0.0426701	YN	68.082	497	730	197	8	36	560	76.71	1	704	705	99	99	1	720	722	0	971	2509	FGSG_09578
XP_011328134.1	XP_008596686.1	0.159736	3.938	0.0405626	YN	73.567	231	314	79	3	4	268	85.35	43	356	358	88	88	1	310	312	5.78e-172	479	1234	FGSG_09577
XP_011328135.1	XP_008595021.1	0.21152	3.74006	0.0565552	YN	66.212	388	586	162	9	36	437	74.57	9	571	578	97	97	9	581	585	0	711	1836	FGSG_09576
XP_011328136.1	XP_008595022.1	0.310675	5.83163	0.0532741	YN	57.73	1867	3234	1285	26	82	2381	73.62	22	3214	3214	99	99	16	3208	3208	0	3760	9750	FGSG_09575
XP_011328137.1	XP_008595023.1	0.0530045	1.78365	0.0297169	YN	89.941	760	845	85	0	0	809	95.74	1	845	845	100	100	1	845	845	0	1595	4131	FGSG_09574
XP_011328138.1	XP_008595024.1	0.309102	4.59265	0.0673037	YN	53.117	392	738	267	23	79	493	66.8	1	693	693	100	100	1	704	704	0	677	1747	FGSG_09573
XP_011328139.1	XP_008595026.1	0.14512	4.48295	0.0323716	YN	79.557	467	587	120	0	0	521	88.76	1	587	617	95	95	6	592	618	0	1014	2621	FGSG_09572
XP_011328140.1	XP_008595025.1	0.417577	4.10587	0.101703	YN	43.117	166	385	166	9	53	211	54.81	4	364	381	95	95	8	363	367	1.09e-88	271	692	FGSG_09571
XP_011328143.1	XP_008595036.1	0.323092	4.53122	0.0713035	YN	51.29	318	620	232	11	70	420	67.74	5	571	571	99	99	4	606	606	0	566	1458	FGSG_09568
XP_011328144.1	XP_008595035.1	0.566819	2.69253	0.210516	YN	51.724	105	203	95	2	3	135	66.5	1	202	837	24	24	1	201	301	2.01e-67	224	572	FGSG_09567
XP_011328145.1	XP_008595038.1	0.257611	4.98995	0.0516259	YN	61.423	734	1195	418	15	43	874	73.14	7	1178	1188	99	99	5	1179	1182	0	1404	3634	FGSG_09566
XP_011328146.1	XP_008595039.1	0.366474	4.42359	0.0828453	YN	50.459	275	545	229	15	41	355	65.14	21	554	558	96	96	15	529	533	2.83e-142	420	1080	FGSG_09565
XP_011328147.1	XP_008595040.1	0.181362	3.83274	0.0473191	YN	70.683	393	556	148	7	15	449	80.76	1	553	553	100	100	1	544	544	0	778	2010	FGSG_09564
XP_011328149.1	XP_008595041.1	0.269426	4.12717	0.065281	YN	63.214	177	280	96	2	7	221	78.93	1	276	332	83	83	4	280	737	3.72e-127	379	974	FGSG_09562
XP_011328151.1	XP_008595043.1	0.553005	3.93145	0.140662	YN	44.828	117	261	140	3	4	161	61.69	87	346	348	75	75	25	282	292	5.26e-76	234	598	FGSG_09560
XP_011328153.1	XP_008595044.1	0.339409	5.07143	0.0669258	YN	53.231	626	1176	454	20	96	784	66.67	18	1123	1123	98	98	1110	2259	2259	0	1137	2942	FGSG_13607
XP_011328154.1	XP_008595045.1	0.651044	2.45823	0.264843	YN	38.095	128	336	174	9	34	190	56.55	184	517	519	64	64	96	399	401	3.07e-56	192	487	FGSG_13606
XP_011328155.1	XP_008595047.1	0.471382	4.80544	0.0980934	YN	43.314	379	875	434	19	62	521	59.54	22	850	851	97	97	23	881	884	0	637	1643	FGSG_09558
XP_011328156.1	XP_008595048.1	0.236644	4.56904	0.0517929	YN	60.178	405	673	198	7	70	482	71.62	2	604	604	99	99	3	675	675	0	798	2060	FGSG_09557
XP_011328157.1	XP_008595049.1	0.102125	2.51436	0.0406167	YN	83.562	122	146	18	2	6	127	86.99	1	146	382	38	38	1	140	374	7.97e-67	214	546	FGSG_09556
XP_011328158.1	XP_008595050.1	0.139409	4.04396	0.0344733	YN	69.689	269	386	96	6	21	312	80.83	1	365	365	100	100	1	386	386	0	529	1363	FGSG_13605
XP_011328159.1	XP_008595051.1	0.0809154	1.59184	0.0508312	YN	86.486	224	259	35	0	0	237	91.51	1	259	259	100	100	1	259	259	2.08e-155	431	1109	FGSG_09555
XP_011328160.1	XP_008595053.1	0.0983787	4.14276	0.0237472	YN	82.174	378	460	75	3	7	416	90.43	1	457	457	100	100	1	456	456	0	788	2034	FGSG_09554
XP_011328161.1	XP_008595054.1	0.429522	1.89271	0.226934	YN	44.316	191	431	170	13	70	226	52.44	184	551	608	61	61	115	538	607	7.99e-83	270	691	FGSG_09553
XP_011328162.1	XP_008595060.1	0.154984	2.63167	0.058892	YN	73.064	217	297	73	6	7	255	85.86	1	295	295	100	100	1	292	292	4.95e-156	436	1120	FGSG_09552
XP_011328163.1	XP_008595061.1	0.352177	4.94788	0.0711775	YN	51.134	496	970	418	17	56	647	66.7	1	938	988	95	95	1	946	981	0	912	2356	FGSG_09551
XP_011328164.1	XP_008593821.1	0.0979731	3.92561	0.0249574	YN	81.613	253	310	55	2	2	270	87.1	1	309	309	100	100	1	309	309	7.13e-178	492	1267	FGSG_09550
XP_011328165.1	XP_008598873.1	0.14276	4.01225	0.0355811	YN	78.84	231	293	58	1	4	260	88.74	7	295	295	98	98	12	304	304	2.1e-167	465	1196	FGSG_09549
XP_011328166.1	XP_008598872.1	0.323829	4.54961	0.0711773	YN	58.733	343	584	235	3	6	432	73.97	4	581	586	99	99	7	590	697	0	724	1869	FGSG_13604
XP_011328169.1	XP_008598894.1	0.0813258	3.24341	0.0250742	YN	88.095	148	168	20	0	0	154	91.67	1	168	172	98	98	1	168	172	8.72e-113	316	810	FGSG_09547
XP_011328170.1	XP_008598893.1	0.156525	3.98142	0.0393139	YN	72.393	236	326	83	4	7	275	84.36	1	323	328	98	98	1	322	328	5.32e-155	436	1121	FGSG_09546
XP_011328171.1	XP_008598892.1	0.221902	1.21033	0.18334	YN	68.627	35	51	16	0	0	42	82.35	1	51	51	100	100	1	51	51	5.96e-21	75.1	183	FGSG_09545
XP_011328172.1	XP_008598890.1	0.201175	4.27074	0.0471053	YN	62.635	290	463	113	4	60	334	72.14	44	502	502	91	91	51	457	457	0	516	1329	FGSG_09544
XP_011328173.1	XP_008598889.1	0.327137	4.19313	0.0780173	YN	52.723	213	404	170	6	21	281	69.55	41	441	443	91	91	32	417	419	3.07e-139	404	1038	FGSG_09543
XP_011328174.1	XP_008598888.1	0.14223	3.12299	0.0455429	YN	78.689	96	122	25	1	1	108	88.52	1	121	123	98	98	164	285	286	4.8e-69	207	528	FGSG_09542
XP_011328175.1	XP_008598887.1	0.293928	4.12685	0.0712233	YN	60.556	218	360	133	3	9	265	73.61	2	360	401	90	90	42	393	395	3.77e-145	416	1070	FGSG_09541
XP_011328177.1	XP_008598886.1	0.234931	4.40172	0.0533725	YN	62.5	370	592	190	7	32	432	72.97	1	569	569	100	100	211	793	793	0	736	1900	FGSG_09539
XP_011328178.1	XP_008598885.1	0.201512	4.52563	0.0445269	YN	63.274	429	678	187	8	62	507	74.78	1	645	645	100	100	1	649	649	0	835	2156	FGSG_09538
XP_011328180.1	XP_008599558.1	0.334662	3.46551	0.0965695	YN	56.738	80	141	58	1	3	103	73.05	1	138	148	93	93	175	315	335	1.89e-54	173	438	FGSG_09537
XP_011328182.1	XP_008599559.1	0.11563	3.92566	0.029455	YN	80.734	264	327	62	1	1	291	88.99	1	326	326	100	100	1	327	327	0	546	1408	FGSG_09535
XP_011328183.1	XP_008599560.1	0.2945	3.53827	0.0832328	YN	58.977	703	1192	439	30	50	846	70.97	4	1161	1167	99	99	5	1180	1188	0	1141	2952	FGSG_09534
XP_011328184.1	XP_008599561.1	0.234259	2.74003	0.0854949	YN	67.89	74	109	31	1	4	86	78.9	1	105	106	99	99	1	109	113	8.03e-44	137	344	FGSG_09533
XP_011328185.1	XP_008599562.1	0.127616	3.98114	0.0320552	YN	80.056	285	356	70	1	1	311	87.36	1	355	358	99	99	398	753	755	0	582	1499	FGSG_09532
XP_011328187.1	XP_008599563.1	0.0233766	1.43573	0.016282	YN	95.973	429	447	17	1	1	441	98.66	1	446	447	99	99	1	447	450	0	902	2332	FGSG_09530
XP_011328189.1	XP_008599564.1	0.103089	2.47081	0.0417227	YN	83.134	626	753	125	1	2	681	90.44	1	751	751	100	100	1	753	753	0	1300	3364	FGSG_09528
XP_011328190.1	XP_008599565.1	0.372971	5.07324	0.0735173	YN	55.021	389	707	258	22	60	483	68.32	467	1126	1126	95	59	602	1295	1295	0	614	1584	FGSG_09527
XP_011328191.1	XP_008599566.1	0.746418	3.06216	0.243755	YN	36.311	126	347	169	11	52	169	48.7	7	332	2007	55	16	8	323	1906	1.83e-47	186	473	FGSG_09526
XP_011328192.1	XP_008599568.1	0.40477	4.48179	0.0903143	YN	52.821	309	585	250	10	26	378	64.62	23	581	581	96	96	24	608	608	0	541	1395	FGSG_09525
XP_011328193.1	XP_008599569.1	0.270444	4.4573	0.0606744	YN	63.879	359	562	193	6	10	438	77.94	1	553	573	97	97	149	709	727	0	725	1871	FGSG_09524
XP_011328195.1	XP_008599570.1	0.577785	4.4926	0.128608	YN	43.605	225	516	280	6	11	322	62.4	35	542	576	88	88	25	537	551	1.91e-158	463	1191	FGSG_09522
XP_011328197.1	XP_008598983.1	0.373194	4.17959	0.0892897	YN	55.758	184	330	136	4	10	238	72.12	40	367	372	88	88	2	323	330	7.62e-114	333	854	FGSG_09521
XP_011328198.1	XP_008599571.1	0.337851	4.71266	0.0716902	YN	53.024	412	777	314	17	51	529	68.08	11	765	766	99	99	24	771	773	0	744	1920	FGSG_09520
XP_011328199.1	XP_008599572.1	0.388396	4.31793	0.0899495	YN	48.423	215	444	188	11	41	293	65.99	1	412	412	100	100	1	435	435	8.23e-120	354	908	FGSG_09519
XP_011328200.1	XP_008599573.1	0.290259	3.91866	0.0740709	YN	62.174	143	230	78	4	9	173	75.22	1	227	228	99	99	1	224	231	3.45e-51	164	416	FGSG_09518
XP_011328201.1	XP_008599574.1	0.4981	2.05128	0.242824	YN	43.256	186	430	209	13	35	259	60.23	9	421	421	98	98	11	422	422	5.49e-94	288	736	FGSG_09517
XP_011328202.1	XP_008599575.1	0.223239	4.59817	0.0485496	YN	61.01	471	772	235	14	66	575	74.48	1	713	772	92	92	1	765	796	0	908	2347	FGSG_09516
XP_011328203.1	XP_008599577.1	0.170042	5.1323	0.0331317	YN	73.185	988	1350	322	15	40	1131	83.78	16	1332	1341	98	98	21	1363	1380	0	1834	4751	FGSG_09515
XP_011328204.1	XP_008599579.1	0.254329	3.57565	0.071128	YN	56.542	121	214	63	1	30	143	66.82	1	184	198	93	93	1	214	565	1.84e-71	225	573	FGSG_09514
XP_011328205.1	XP_008599580.1	0.162302	4.87473	0.0332946	YN	67.703	675	997	229	16	93	784	78.64	1	932	932	100	100	1	969	969	0	1256	3250	FGSG_09513
XP_011328206.1	XP_008599581.1	0.140916	1.77443	0.0794147	YN	78.164	315	403	81	3	7	346	85.86	8	407	409	98	98	2	400	404	0	648	1671	FGSG_09512
XP_011328207.1	XP_008599582.1	0.220794	2.9481	0.0748936	YN	66.116	80	121	37	2	4	92	76.03	1	117	117	100	100	63	183	183	7.2e-53	162	411	FGSG_09511
XP_011328208.1	XP_008599583.1	0.414628	4.98106	0.083241	YN	50.053	475	949	389	10	85	625	65.86	79	950	1000	87	87	64	1004	1046	0	871	2251	FGSG_09510
XP_011328209.1	XP_008599584.1	0.181346	5.26517	0.0344425	YN	66.873	1080	1615	435	22	100	1274	78.89	1	1561	1563	99	99	1	1569	1570	0	2105	5455	FGSG_09509
XP_011328210.1	XP_008599587.1	0.665575	4.09082	0.1627	YN	27.752	121	436	205	12	110	171	39.22	13	398	409	94	94	39	414	419	2.42e-21	94	232	FGSG_09508
XP_011328211.1	XP_008599588.1	0.464413	2.27225	0.204385	YN	46.334	436	941	385	39	120	554	58.87	9	891	991	89	89	6	884	952	0	571	1471	FGSG_09507
XP_011328214.1	XP_008598742.1	0.158752	3.43007	0.0462826	YN	73.333	110	150	40	0	0	131	87.33	1	150	150	100	100	1	150	150	3.36e-73	214	546	FGSG_09505
XP_011328215.1	XP_008600769.1	0.316008	4.34649	0.0727042	YN	58.599	276	471	183	7	12	349	74.1	1	465	465	100	100	1	465	465	0	523	1347	FGSG_09504
XP_011328219.1	XP_008600762.1	0.171448	3.58913	0.0477687	YN	72.683	149	205	52	2	4	167	81.46	1	204	204	100	100	1	202	202	1.48e-103	295	756	FGSG_09500
