query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
FG3G23790T0	KAF4512368.1	0.362838	4.6424	0.0781574	YN	50.685	333	657	308	6	16	441	67.12	1	651	653	99	99	1	647	699	0	585	1509	FG3G23790T0
FG3G23810T0	KAF4512366.1	0.301147	4.49492	0.0669973	YN	58.246	332	570	217	5	21	427	74.91	14	577	580	97	97	1	555	557	0	681	1758	FG3G23810T0
FG3G23820T0	KAF4512365.1	0.39797	2.32099	0.171466	YN	46.695	219	469	204	12	46	281	59.91	1	455	463	98	98	103	539	555	4.53e-102	314	804	FG3G23820T0
FG3G23830T0	KAF4510791.1	0.271042	3.48174	0.0778468	YN	60.366	99	164	59	2	6	129	78.66	47	204	204	77	77	1	164	164	4.01e-69	207	526	FG3G23830T0
FG3G23840T0	KAF4510792.1	0.0470367	1.45251	0.0323831	YN	90.561	355	392	37	0	0	383	97.7	1	392	392	100	100	1	392	392	0	757	1955	FG3G23840T0
FG3G23870T0	KAF4510794.1	0.104494	4.802	0.0217605	YN	75.431	657	871	170	18	44	706	81.06	10	871	876	98	98	1	836	842	0	1139	2946	FG3G23870T0
FG3G23890T0	KAF4511994.1	0.0534825	4.11128	0.0130087	YN	91.06	438	481	43	0	0	465	96.67	5	485	485	99	99	2	482	482	0	934	2413	FG3G23890T0
FG3G23900T0	KAF4511996.1	0.155405	5.02424	0.030931	YN	73.739	848	1150	285	8	17	940	81.74	1	1135	1138	99	99	1	1148	1151	0	1625	4208	FG3G23900T0
FG3G23920T0	KAF4512001.1	0.233478	2.07399	0.112574	YN	66.341	136	205	67	2	2	163	79.51	1	204	204	100	100	1	204	204	2.08e-93	270	689	FG3G23920T0
FG3G23940T0	KAF4512002.1	0.131641	3.7086	0.0354962	YN	81.481	154	189	35	0	0	173	91.53	9	197	202	94	94	14	202	211	5.13e-116	327	838	FG3G23940T0
FG3G23950T0	KAF4512004.1	0.671409	4.95069	0.135619	YN	36.491	312	855	510	10	33	468	54.74	133	979	1070	79	79	90	919	995	3.43e-171	527	1358	FG3G23950T0
FG3G23960T0	KAF4512005.1	0.831964	1.28358	0.648161	YN	37.6	47	125	75	3	3	68	54.4	506	630	938	13	13	581	702	983	2.53e-17	85.5	210	FG3G23960T0
FG3G23970T0	KAF4512007.1	0.29615	4.27106	0.0693387	YN	51.341	268	522	182	6	72	330	63.22	1	462	467	99	99	1	510	517	4.66e-175	499	1286	FG3G23970T0
FG3G23990T0	KAF4512008.1	0.253385	4.54919	0.0556989	YN	63.132	387	613	207	9	19	470	76.67	1	606	606	100	100	1	601	601	0	776	2003	FG3G23990T0
FG3G24000T0	KAF4512009.1	0.231829	4.7293	0.0490198	YN	64.714	497	768	265	3	6	606	78.91	1	762	762	100	100	1	768	768	0	1013	2618	FG3G24000T0
FG3G24010T0	KAF4512013.1	0.19013	3.84182	0.0494895	YN	69.307	210	303	86	3	7	250	82.51	4	299	301	98	98	10	312	313	2.71e-149	419	1078	FG3G24010T0
FG3G24020T0	KAF4512014.1	0.252145	4.74497	0.0531394	YN	61.146	491	803	290	5	22	616	76.71	4	802	802	99	99	1	785	785	0	1020	2637	FG3G24020T0
FG3G24050T0	KAF4512030.1	0.0781578	3.8277	0.020419	YN	88.077	229	260	31	0	0	248	95.38	19	278	279	93	93	18	277	281	7.21e-157	436	1122	FG3G24050T0
FG3G24090T0	KAF4512031.1	0.371382	4.78481	0.0776168	YN	47.686	474	994	408	22	112	615	61.87	5	969	973	99	99	3	913	915	0	843	2178	FG3G24090T0
FG3G24100T0	KAF4506923.1	0.336413	3.85308	0.0873102	YN	49.597	123	248	90	1	35	157	63.31	347	594	606	41	41	1	213	216	7.11e-80	249	637	FG3G24100T0
FG3G24120T0	KAF4512051.1	0.0441223	1.4135	0.0312148	YN	92.308	504	546	42	0	0	523	95.79	1	546	557	98	98	1	546	557	0	1042	2695	FG3G24120T0
FG3G24130T0	KAF4512050.1	0.197279	4.33258	0.0455338	YN	59.171	371	627	168	12	88	434	69.22	1	547	557	98	98	1	619	650	0	691	1784	FG3G24130T0
FG3G24140T0	KAF4512049.1	0.292475	4.33561	0.0674589	YN	56.404	251	445	182	4	12	335	75.28	1	435	660	66	66	1	443	464	0	520	1339	FG3G24140T0
FG3G24150T0	KAF4512048.1	0.13617	4.6168	0.0294945	YN	76.799	523	681	143	6	15	581	85.32	5	681	681	99	99	2	671	671	0	993	2566	FG3G24150T0
FG3G24170T0	KAF4512047.1	0.288095	4.63647	0.0621369	YN	51.54	435	844	307	27	102	539	63.86	1	766	766	100	100	79	898	898	0	697	1798	FG3G24170T0
FG3G24180T0	KAF4512046.1	0.365103	5.09981	0.0715914	YN	52.951	637	1203	541	15	25	863	71.74	1	1189	1190	99	99	1	1192	1195	0	1318	3412	FG3G24180T0
FG3G24190T0	KAF4512045.1	0.0567768	4.40817	0.0128799	YN	89.85	478	532	54	0	0	512	96.24	1	532	547	97	97	1	532	547	0	969	2506	FG3G24190T0
FG3G24200T0	KAF4512043.1	0.119972	3.58022	0.0335097	YN	78.603	180	229	48	1	1	210	91.7	1	228	232	98	98	1	229	233	1.46e-140	391	1005	FG3G24200T0
FG3G24210T0	KAF4512044.1	0.283048	4.25954	0.0664503	YN	56.019	242	432	147	9	43	288	66.67	1	400	403	99	99	2	422	425	1.65e-150	431	1108	FG3G24210T0
FG3G24220T0	KAF4512042.1	0.154502	4.85045	0.0318531	YN	74.237	657	885	206	7	22	739	83.5	1	881	882	99	99	1	867	873	0	1323	3425	FG3G24220T0
FG3G24250T0	KAF4512040.1	0.201047	2.90486	0.0692107	YN	73.563	64	87	22	1	1	71	81.61	5	91	95	92	92	6	91	107	3.79e-42	132	331	FG3G24250T0
FG3G24260T0	KAF4512039.1	0.189295	2.7179	0.0696474	YN	74.342	226	304	74	2	4	253	83.22	59	359	359	84	84	7	309	309	2.14e-164	460	1183	FG3G24260T0
FG3G24270T0	KAF4512038.1	0.247217	4.0766	0.0606429	YN	60.702	173	285	82	5	30	209	73.33	1	258	293	88	88	1	282	304	1.57e-104	305	782	FG3G24270T0
FG3G24280T0	KAF4512036.1	0.207781	5.21341	0.0398551	YN	69.128	983	1422	436	3	3	1196	84.11	1	1421	1422	99	99	1	1420	1422	0	2049	5308	FG3G24280T0
FG3G24290T0	KAF4512037.1	0.339648	3.93232	0.0863735	YN	56.303	134	238	103	1	1	173	72.69	1	237	246	96	96	1	238	245	3.39e-72	219	558	FG3G24290T0
FG3G24340T0	KAF4512033.1	0.131712	4.66406	0.0282397	YN	77.202	596	772	170	2	6	681	88.21	1	769	769	100	100	1	769	769	0	1297	3356	FG3G24340T0
FG3G24360T0	KAF4512032.1	0.225291	5.23422	0.0430419	YN	63.297	983	1553	473	31	97	1155	74.37	312	1783	1787	82	82	67	1603	1610	0	1774	4595	FG3G24360T0
FG3G24380T0	KAF4512052.1	0.21534	2.37028	0.0908502	YN	72.593	98	135	37	0	0	118	87.41	12	146	157	86	86	6	140	147	7.38e-74	216	550	FG3G24380T0
FG3G24440T0	KAF4512060.1	0.0742476	4.69422	0.0158168	YN	85.059	797	937	130	4	10	865	92.32	1	931	931	100	100	1	933	933	0	1653	4281	FG3G24440T0
FG3G24460T0	KAF4512059.1	0.249308	4.38104	0.0569062	YN	59.88	300	501	154	8	47	358	71.46	30	519	519	94	94	25	489	489	0	554	1428	FG3G24460T0
FG3G24470T0	KAF4512058.1	0.446185	4.72702	0.0943904	YN	47.418	349	736	344	10	43	447	60.73	36	763	803	91	91	30	730	751	0	643	1658	FG3G24470T0
FG3G24500T2	KAF4512057.1	0.288583	2.86793	0.100624	YN	58.571	82	140	44	4	14	96	68.57	1	137	137	100	100	1	129	129	4.43e-44	139	350	FG3G24500T2
FG3G24520T0	KAF4512056.1	0.193624	4.61671	0.0419397	YN	67.808	495	730	203	10	32	575	78.77	1	717	718	99	99	1	711	713	0	939	2427	FG3G24520T0
FG3G24530T0	KAF4512054.1	0.235152	4.2923	0.0547846	YN	62.136	256	412	125	6	31	306	74.27	11	393	393	97	97	13	422	422	5.62e-171	483	1242	FG3G24530T0
FG3G24550T0	KAF4512061.1	0.250655	3.64279	0.0688084	YN	62	124	200	76	0	0	166	83	9	208	208	96	96	10	209	209	8.41e-88	256	653	FG3G24550T0
FG3G24560T0	KAF4512053.1	0.225874	4.30638	0.0524509	YN	70.698	304	430	126	0	0	353	82.09	52	481	481	89	89	52	481	481	0	598	1543	FG3G24560T0
FG3G24570T0	KAF4512062.1	0.313948	3.98134	0.0788548	YN	52.26	185	354	138	5	31	250	70.62	34	357	408	79	79	34	386	448	8.57e-121	356	914	FG3G24570T0
FG3G24590T0	KAF4512064.1	0.151765	4.27163	0.0355285	YN	77.941	371	476	91	4	14	421	88.45	37	499	499	93	93	28	502	502	0	773	1995	FG3G24590T0
FG3G24610T0	KAF4512118.1	0.259611	4.98396	0.0520893	YN	61.67	687	1114	397	9	30	845	75.85	1	1101	1103	99	99	1	1097	1105	0	1397	3617	FG3G24610T0
FG3G24630T0	KAF4512095.1	0.0895505	4.20704	0.0212859	YN	84.453	440	521	80	1	1	475	91.17	1	520	520	100	100	1	521	521	0	903	2334	FG3G24630T0
FG3G24660T1	KAF4512100.1	0.309614	4.41153	0.070183	YN	57.025	276	484	194	7	14	335	69.21	28	507	507	95	95	1	474	474	0	527	1357	FG3G24660T1
FG3G24690T0	KAF4512117.1	0.364834	3.81981	0.0955111	YN	48.963	118	241	116	3	7	165	68.46	4	244	251	96	96	2	235	244	9.84e-56	177	449	FG3G24690T0
FG3G24700T0	KAF4512081.1	0.256154	4.42813	0.057847	YN	60.384	346	573	196	10	31	417	72.77	1	554	559	99	99	1	561	562	0	563	1452	FG3G24700T0
FG3G24710T0	KAF4512082.1	0.0825761	3.96958	0.0208022	YN	84.571	296	350	53	1	1	322	92	2	350	350	99	99	4	353	353	0	615	1587	FG3G24710T0
FG3G24730T0	KAF4512182.1	0.25145	4.04647	0.0621404	YN	61.765	210	340	125	1	5	262	77.06	1	335	343	98	98	1	340	345	1.34e-161	454	1167	FG3G24730T0
FG3G24740T0	KAF4512183.1	0.314553	4.96365	0.0633714	YN	67.608	503	744	219	6	22	589	79.17	326	1050	1050	69	69	590	1330	1330	0	988	2555	FG3G24740T0
FG3G24750T0	KAF4512184.1	0.205143	4.06822	0.0504257	YN	62.704	269	429	120	8	40	317	73.89	1	397	399	99	99	1	421	423	1.52e-174	492	1266	FG3G24750T0
FG3G24760T0	KAF4512079.1	0.13472	4.49329	0.0299824	YN	73.879	478	647	144	7	25	536	82.84	1	645	645	100	100	1	624	624	0	887	2292	FG3G24760T0
FG3G24770T4	KAF4512080.1	0.275995	4.60578	0.0599237	YN	55.791	342	613	197	16	74	411	67.05	11	574	606	93	93	8	595	685	2.97e-166	488	1257	FG3G24770T4
FG3G24780T0	KAF4512078.1	0.222916	4.3139	0.0516739	YN	64.637	276	427	121	4	30	325	76.11	1	423	423	100	100	1	401	401	0	535	1378	FG3G24780T0
FG3G24810T0	KAF4512077.1	0.151275	4.60958	0.0328175	YN	74.49	511	686	158	6	17	564	82.22	1	675	677	99	99	1	680	681	0	1031	2667	FG3G24810T0
FG3G24820T0	KAF4512074.1	0.285999	4.49688	0.0635995	YN	68.697	327	476	148	1	1	389	81.72	82	556	595	80	80	61	536	571	0	641	1653	FG3G24820T0
FG3G24840T0	KAF4512069.1	0.284649	4.43355	0.0642033	YN	60.332	327	542	203	4	12	395	72.88	101	638	680	79	79	2	535	569	0	604	1558	FG3G24840T0
FG3G24860T0	KAF4512073.1	0.180829	4.76256	0.0379689	YN	69.576	558	802	216	9	28	637	79.43	1	787	790	99	99	1	789	792	0	1078	2787	FG3G24860T0
FG3G24930T0	KAF4512067.1	0.206137	4.64931	0.0443371	YN	67.16	499	743	229	8	15	610	82.1	4	734	744	98	98	31	770	781	0	966	2496	FG3G24930T0
FG3G24940T0	KAF4512065.1	0.203681	4.45608	0.0457086	YN	65.025	383	589	177	11	29	444	75.38	1	585	588	99	99	1	564	573	0	689	1779	FG3G24940T0
FG3G24980T0	KAF4512120.1	0.18355	5.0527	0.0363271	YN	71.655	905	1263	352	5	6	1060	83.93	3	1261	1261	99	99	2	1262	1262	0	1903	4929	FG3G24980T0
FG3G25000T0	KAF4512121.1	0.461495	4.35572	0.105952	YN	45.648	215	471	238	6	18	300	63.69	24	477	478	95	95	213	682	684	8.95e-126	380	975	FG3G25000T0
FG3G25010T0	KAF4512122.1	0.330137	4.58487	0.0720058	YN	58.173	363	624	261	0	0	464	74.36	1	624	624	100	100	1	624	624	0	760	1962	FG3G25010T0
FG3G25030T0	KAF4512123.1	0.243534	5.18528	0.0469664	YN	61.56	860	1397	481	13	56	1101	78.81	2	1389	1389	99	99	4	1353	1353	0	1636	4237	FG3G25030T0
FG3G25040T0	KAF4512124.1	0.103778	4.15906	0.0249523	YN	74.831	333	445	79	7	33	349	78.43	1	418	418	100	100	1	439	439	0	611	1576	FG3G25040T0
FG3G25080T0	KAF4512084.1	0.267122	4.53605	0.0588887	YN	64.03	340	531	185	3	6	408	76.84	1	528	531	99	99	1	528	531	0	675	1741	FG3G25080T0
FG3G25100T0	KAF4512126.1	0.165627	4.1465	0.0399438	YN	72.65	255	351	86	6	10	292	83.19	1	349	350	99	99	1	343	348	6.64e-161	452	1163	FG3G25100T0
FG3G25120T0	KAF4512188.1	0.204247	4.7581	0.0429261	YN	69.054	540	782	225	4	17	649	82.99	1	777	780	99	99	1	770	773	0	1163	3008	FG3G25120T0
FG3G25130T0	KAF4512116.1	0.101358	3.75264	0.0270097	YN	81.967	200	244	42	1	2	216	88.52	1	244	244	100	100	1	242	242	2.01e-134	377	967	FG3G25130T0
FG3G25160T0	KAF4506799.1	0.260162	1.15818	0.22463	YN	59.394	98	165	51	3	16	112	67.88	31	195	218	76	76	30	178	221	2.27e-42	141	355	FG3G25160T0
FG3G25170T0	KAF4512109.1	0.161408	4.43641	0.0363825	YN	80.464	416	517	97	2	4	471	91.1	71	583	908	56	56	78	594	616	0	807	2085	FG3G25170T0
FG3G25180T0	KAF4512104.1	0.205519	3.80529	0.0540087	YN	67.913	345	508	148	10	15	403	79.33	1	496	500	99	99	1	505	506	0	615	1587	FG3G25180T0
FG3G25200T0	KAF4512127.1	0.155803	4.61593	0.0337534	YN	75.719	474	626	150	2	2	547	87.38	4	628	631	99	99	3	627	637	0	1014	2623	FG3G25200T0
FG3G25220T0	KAF4512103.1	0.115309	3.63281	0.0317409	YN	83.234	139	167	28	0	0	155	92.81	11	177	187	89	89	7	173	184	2.97e-105	298	763	FG3G25220T0
FG3G25230T0	KAF4512102.1	0.325171	3.99959	0.081301	YN	60.498	170	281	111	0	0	205	72.95	18	298	301	93	93	23	303	304	1.89e-112	326	835	FG3G25230T0
FG3G25240T0	KAF4512186.1	0.332523	4.2884	0.0775401	YN	53.902	221	410	160	7	29	283	69.02	1	405	407	99	99	11	396	398	9.79e-152	433	1114	FG3G25240T0
FG3G25260T0	KAF4512178.1	0.184268	5.10849	0.0360708	YN	69.945	889	1271	363	5	19	1054	82.93	3	1263	1265	99	99	16	1277	1279	0	1878	4864	FG3G25260T0
FG3G25280T0	KAF4512765.1	0.507599	3.6376	0.139542	YN	42.437	101	238	124	4	13	144	60.5	4	229	241	94	94	6	242	251	3.99e-59	186	471	FG3G25280T0
FG3G25290T0	KAF4512087.1	0.242239	4.53767	0.053384	YN	65.058	391	601	203	5	7	473	78.7	1	597	598	99	99	1	598	604	0	822	2124	FG3G25290T0
FG3G25300T0	KAF4512088.1	0.258445	2.42615	0.106525	YN	60.417	58	96	38	0	0	74	77.08	2	97	97	99	99	6	101	101	3.06e-32	107	266	FG3G25300T0
FG3G25320T0	KAF4512177.1	0.0998169	4.83526	0.0206435	YN	80.146	767	957	165	9	25	827	86.42	5	945	945	99	99	4	951	951	0	1448	3749	FG3G25320T0
FG3G25330T0	KAF4512191.1	0.0181457	3.85936	0.00470174	YN	96.639	345	357	11	1	1	348	97.48	1	356	356	100	100	1	357	357	0	717	1850	FG3G25330T0
FG3G25350T0	KAF4512090.1	0.229205	4.03752	0.0567689	YN	67.893	203	299	83	4	13	236	78.93	30	327	327	91	91	49	335	335	3.37e-145	411	1056	FG3G25350T0
FG3G25360T0	KAF4512089.1	0.329118	4.05987	0.081066	YN	58.013	181	312	118	5	13	216	69.23	11	318	323	95	95	24	326	331	4.06e-120	347	890	FG3G25360T0
FG3G25370T4	KAF4513665.1	0.162176	4.6312	0.0350181	YN	81.18	509	627	117	1	1	572	91.23	1	627	749	84	84	1	626	749	0	1028	2658	FG3G25370T4
FG3G25390T0	KAF4513663.1	0.116801	3.53984	0.0329961	YN	77.436	151	195	36	3	8	166	85.13	1	188	188	100	100	1	194	194	7.29e-101	287	735	FG3G25390T0
FG3G25410T0	KAF4513662.1	0.0586214	2.54204	0.0230608	YN	89.209	124	139	15	0	0	134	96.4	1	139	139	100	100	1	139	139	5.79e-86	246	627	FG3G25410T0
FG3G25420T0	KAF4513661.1	0.134141	2.20137	0.0609354	YN	76.515	101	132	31	0	0	115	87.12	1	132	132	100	100	1	132	132	5.68e-71	207	527	FG3G25420T0
FG3G25440T0	KAF4513660.1	0.739634	2.2699	0.325844	YN	32.934	55	167	77	6	35	84	50.3	326	473	677	44	22	324	474	623	1.56e-10	62.4	150	FG3G25440T0
FG3G25450T0	KAF4513659.1	0.0468754	99	0.000473489	YN	91.414	181	198	17	0	0	192	96.97	1	198	198	100	100	1	198	198	8.34e-141	389	999	FG3G25450T0
FG3G25460T0	KAF4513655.1	0.10203	5.43571	0.0187703	YN	82.75	1631	1971	332	4	8	1794	91.02	1	1968	1969	99	99	1	1966	1969	0	3432	8899	FG3G25460T0
FG3G25540T0	KAF4509005.1	0.346163	4.32208	0.0800919	YN	54.39	223	410	184	2	3	304	74.15	1	407	407	100	100	1	410	410	9.06e-158	449	1155	FG3G25540T0
FG3G25550T0	KAF4509006.1	0.175628	3.5276	0.0497868	YN	76.426	201	263	62	0	0	232	88.21	68	330	333	79	79	13	275	276	5.64e-157	439	1128	FG3G25550T0
FG3G25560T0	KAF4509009.1	0.160599	4.22581	0.0380043	YN	71.729	307	428	110	5	11	352	82.24	1	419	419	100	100	1	426	426	0	608	1569	FG3G25560T0
FG3G25570T0	KAF4509010.1	0.217468	4.3394	0.0501147	YN	66.914	271	405	99	7	35	313	77.28	15	388	483	77	77	37	437	534	4e-177	506	1303	FG3G25570T0
FG3G25590T0	KAF4509518.1	0.352193	3.81641	0.0922838	YN	53.659	154	287	113	5	20	194	67.6	19	285	287	93	93	4	290	296	9e-93	275	703	FG3G25590T0
FG3G25600T0	KAF4509012.1	0.137446	3.96251	0.0346865	YN	78.4	196	250	51	1	3	226	90.4	1	250	261	96	96	1	247	258	7.21e-138	387	993	FG3G25600T0
FG3G25610T0	KAF4509011.1	0.365853	4.4147	0.0828715	YN	51.984	262	504	208	10	34	340	67.46	3	499	520	96	96	2	478	483	5.02e-170	488	1255	FG3G25610T0
FG3G25620T3	KAF4509013.1	NA	3.76415	4.07984e-12	YN	100	83	83	0	0	0	83	100	1	83	83	100	100	1	83	83	3.93e-57	168	426	FG3G25620T3
FG3G25630T0	KAF4509014.1	0.239827	3.64369	0.06582	YN	50	124	248	96	10	28	155	62.5	1	223	223	100	100	1	245	245	8.38e-50	161	407	FG3G25630T0
FG3G25640T0	KAF4509015.1	0.360953	4.33882	0.0831914	YN	48.122	205	426	185	11	36	265	62.21	1	410	486	100	84	1	406	562	2.25e-113	344	883	FG3G25640T0
FG3G25650T0	KAF4509017.1	0.230692	4.46803	0.0516316	YN	66.944	322	481	149	5	10	388	80.67	32	506	508	94	94	40	516	524	0	625	1611	FG3G25650T0
FG3G25660T0	KAF4509018.1	0.158652	3.66654	0.0432702	YN	78.173	154	197	43	0	0	173	87.82	6	202	259	76	76	7	203	223	1.15e-115	329	843	FG3G25660T0
FG3G25670T0	KAF4509019.1	0.442705	3.45222	0.128238	YN	39.32	81	206	89	7	36	126	61.17	1	177	177	100	100	1	199	199	2.04e-39	131	330	FG3G25670T0
FG3G25680T0	KAF4509020.1	0.125471	3.43421	0.0365356	YN	79.13	91	115	24	0	0	103	89.57	1	115	116	99	99	1	115	117	1.58e-65	192	488	FG3G25680T0
FG3G25760T0	KAF4509095.1	0.114329	1.81898	0.0628537	YN	85.526	130	152	22	0	0	141	92.76	1	152	153	99	99	3	154	156	6.61e-96	272	695	FG3G25760T0
FG3G25780T0	KAF4507380.1	0.120473	5.40725	0.0222799	YN	78.929	1547	1960	410	2	3	1744	88.98	1	1959	1959	100	100	1	1958	1958	0	3298	8550	FG3G25780T0
FG3G25820T0	KAF4507382.1	0.318141	4.6707	0.0681143	YN	55.57	414	745	299	12	32	507	68.05	1	732	770	95	95	1	726	734	0	730	1885	FG3G25820T0
FG3G25830T0	KAF4507381.1	0.652291	4.15317	0.157059	YN	38.961	120	308	169	5	19	175	56.82	1	289	386	75	75	1	308	432	4.78e-57	191	484	FG3G25830T0
FG3G25840T0	KAF4507383.1	0.566041	4.40922	0.128377	YN	30.051	177	589	280	11	132	266	45.16	31	595	598	94	94	264	744	747	1.89e-70	240	612	FG3G25840T0
FG3G25850T0	KAF4507379.1	0.351883	4.49999	0.0781963	YN	63.277	336	531	194	1	1	418	78.72	106	635	642	83	83	119	649	657	0	742	1915	FG3G25850T0
FG3G25900T1	KAF4507377.1	0.303662	4.37814	0.0693585	YN	58.73	296	504	184	9	24	365	72.42	4	490	501	97	97	2	498	499	0	561	1445	FG3G25900T1
FG3G25910T0	KAF4507376.1	0.415871	4.03177	0.103148	YN	52.397	153	292	130	7	9	189	64.73	128	412	415	69	69	17	306	308	1.39e-93	282	722	FG3G25910T0
FG3G25920T0	KAF4507375.1	0.275502	4.05824	0.0678872	YN	60.969	214	351	125	3	12	263	74.93	3	347	347	99	99	2	346	346	1.74e-158	446	1147	FG3G25920T0
FG3G25930T0	KAF4507374.1	0.314689	5.12185	0.0614405	YN	54.476	712	1307	524	22	71	902	69.01	20	1281	1281	99	99	30	1310	1310	0	1362	3525	FG3G25930T0
FG3G25940T0	KAF4507373.1	0.238043	4.36732	0.0545054	YN	62.247	338	543	190	5	15	397	73.11	2	539	549	98	98	7	539	549	0	643	1658	FG3G25940T0
FG3G25980T0	KAF4513001.1	0.273657	5.7306	0.0477537	YN	61.122	1558	2549	900	17	91	1920	75.32	1	2535	2535	100	100	1	2472	2472	0	3120	8089	FG3G25980T0
FG3G25990T0	KAF4507022.1	0.167541	4.84326	0.0345927	YN	73.807	634	859	216	7	9	729	84.87	1	858	981	87	87	1	851	863	0	1329	3439	FG3G25990T0
FG3G26010T0	KAF4507032.1	0.281296	4.99391	0.0563279	YN	56.004	583	1041	338	10	120	712	68.4	1	1037	1076	96	96	3	927	929	0	1077	2786	FG3G26010T0
FG3G26020T5	KAF4507030.1	0.287236	4.35359	0.0659768	YN	56	294	525	184	8	47	374	71.24	8	515	516	98	98	17	511	513	0	580	1495	FG3G26020T5
FG3G26030T0	KAF4507029.1	0.165996	3.28063	0.0505989	YN	68.475	202	295	82	4	11	244	82.71	43	332	685	83	42	1	289	547	8.55e-141	421	1083	FG3G26030T0
FG3G26040T0	KAF4507033.1	0.257726	5.14166	0.050125	YN	69.885	485	694	206	3	3	568	81.84	678	1369	1369	92	51	541	1233	1233	0	995	2573	FG3G26040T0
FG3G26050T0	KAF4507037.1	0.299425	1.91211	0.156594	YN	64.151	68	106	37	1	1	82	77.36	31	135	1202	9	9	15	120	125	1.18e-41	147	371	FG3G26050T0
FG3G26070T0	KAF4507028.1	0.129277	4.95072	0.0261128	YN	79.605	847	1064	217	0	0	952	89.47	19	1082	1090	98	98	1	1064	1072	0	1815	4700	FG3G26070T0
FG3G26080T0	KAF4507021.1	0.048862	2.61794	0.0186643	YN	90.811	336	370	34	0	0	355	95.95	1	370	370	100	100	1	370	370	0	705	1819	FG3G26080T0
FG3G26090T0	KAF4507020.1	0.198631	4.40682	0.0450737	YN	68.776	326	474	135	4	13	378	79.75	1	462	500	92	92	1	473	481	0	662	1707	FG3G26090T0
FG3G26100T0	KAF4507057.1	0.222853	4.80198	0.0464086	YN	65.375	540	826	232	14	54	616	74.58	1	813	813	100	100	1	785	785	0	1012	2616	FG3G26100T0
FG3G26150T0	KAF4507042.1	0.216572	3.85092	0.056239	YN	66.397	164	247	82	1	1	196	79.35	1	246	264	93	93	1	247	265	7.23e-114	326	836	FG3G26150T0
FG3G26160T0	KAF4507040.1	0.469724	2.69622	0.174216	YN	44.218	65	147	57	5	25	86	58.5	226	361	387	35	35	26	158	171	5.07e-29	109	272	FG3G26160T0
FG3G26190T0	KAF4507073.1	0.329236	4.19619	0.0784607	YN	55.556	225	405	157	4	23	288	71.11	1	399	403	99	99	1	388	390	3.2e-160	454	1169	FG3G26190T0
FG3G26200T0	KAF4507056.1	0.250995	5.13965	0.048835	YN	60	816	1360	444	28	100	974	71.62	1	1318	1366	96	96	1	1302	1359	0	1524	3945	FG3G26200T0
FG3G26210T0	KAF4507016.1	0.198591	2.55499	0.0777264	YN	72.615	236	325	72	1	17	265	81.54	75	399	405	80	80	28	335	346	3.24e-156	442	1138	FG3G26210T0
FG3G26220T0	KAF4507017.1	0.0120078	1.24849	0.00961788	YN	97.945	143	146	3	0	0	145	99.32	1	146	146	100	100	1	146	146	3.58e-101	285	728	FG3G26220T0
FG3G26230T0	KAF4507018.1	0.314656	2.24047	0.140442	YN	62.5	170	272	90	7	12	193	70.96	1	263	270	97	97	1	269	276	5.78e-101	294	753	FG3G26230T0
FG3G26270T0	KAF4507060.1	0.26451	4.68754	0.0564285	YN	60	462	770	298	6	10	613	79.61	1	763	763	100	100	1	767	767	0	888	2294	FG3G26270T0
FG3G26280T0	KAF4507061.1	0.102258	3.67663	0.0278129	YN	82.869	208	251	43	0	0	231	92.03	1	251	259	97	97	1	251	271	6.05e-160	443	1139	FG3G26280T0
FG3G26290T0	KAF4507062.1	0.0660277	1.59356	0.041434	YN	89.759	298	332	33	1	1	315	94.88	1	331	345	96	96	1	332	345	0	598	1542	FG3G26290T0
FG3G26300T0	KAF4507063.1	0.464439	3.84884	0.12067	YN	31.973	94	294	106	7	94	140	47.62	1	220	221	99	99	1	274	276	1.44e-39	135	341	FG3G26300T0
FG3G26310T0	KAF4507064.1	0.124671	4.02083	0.0310063	YN	81.449	281	345	64	0	0	318	92.17	65	409	409	84	84	33	377	377	0	622	1604	FG3G26310T0
FG3G26330T0	KAF4507066.1	0.016043	3.03832	0.00528022	YN	99.138	115	116	1	0	0	116	100	1	116	119	97	97	1	116	119	3.55e-82	234	597	FG3G26330T0
FG3G26360T0	KAF4507067.1	0.24672	2.68344	0.0919417	YN	65.639	447	681	233	1	1	542	79.59	1	680	734	93	93	1	681	683	0	911	2355	FG3G26360T0
FG3G26380T0	KAF4507068.1	0.0915276	4.64869	0.0196889	YN	83.75	603	720	115	2	2	670	93.06	1	719	719	100	100	10	728	728	0	1271	3289	FG3G26380T0
FG3G26390T0	KAF4507069.1	0.263596	3.88215	0.0678996	YN	68.644	162	236	71	1	3	187	79.24	23	255	257	91	91	60	295	298	2.54e-114	328	842	FG3G26390T0
FG3G26400T0	KAF4507074.1	0.36461	4.22653	0.086267	YN	52.661	188	357	157	3	12	245	68.63	3	354	354	99	99	1	350	350	2.89e-103	306	784	FG3G26400T0
FG3G26410T0	KAF4507070.1	0.104805	3.75234	0.0279307	YN	79.651	274	344	70	0	0	313	90.99	2	345	345	99	99	86	429	429	0	582	1499	FG3G26410T0
