query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
XP_011328026.1	XP_009255677.1	0.0344179	0.0506733	0.679212	YN	83.721	144	172	9	2	19	148	86.05	1	154	154	100	100	1	171	171	3.72e-98	278	712	FGSG_09679
XP_011328027.1	XP_009255676.1	0.00501555	0.0915518	0.0547838	YN	98.943	468	473	5	0	0	469	99.15	1	473	473	100	100	1	473	473	0	945	2442	FGSG_09678
XP_011328028.1	XP_009255675.1	0.0233805	0.14834	0.157614	YN	95.738	292	305	13	0	0	299	98.03	1	305	305	100	100	1	305	305	0	579	1492	FGSG_09677
XP_011328029.1	XP_009255674.1	0.0595538	0.111416	0.534518	YN	86.473	505	584	61	2	18	532	91.1	1	582	583	99	99	1	568	579	0	1059	2739	FGSG_13625
XP_011328030.1	XP_009255673.1	0.0209642	0.0929866	0.225454	YN	93.75	150	160	7	1	3	152	95	1	157	157	100	100	1	160	160	6.54e-109	305	782	FGSG_13624
XP_011328031.1	XP_009255672.1	0.0139082	0.105373	0.131989	YN	97.004	259	267	8	0	0	262	98.13	1	267	267	100	100	1	267	267	0	537	1383	FGSG_09675
XP_011328032.1	XP_009255671.1	0.0241583	0.0782002	0.308929	YN	94.774	399	421	19	2	3	407	96.67	1	419	420	99	99	44	463	465	0	612	1578	FGSG_09674
XP_011328033.1	XP_009255670.1	NA	0.0722273	0	YN	100	624	624	0	0	0	624	100	1	624	624	100	100	1	624	624	0	1287	3330	FGSG_09673
XP_011328034.1	XP_009255669.1	0.00838222	0.0951819	0.0880652	YN	93.793	272	290	5	1	13	275	94.83	1	290	290	100	100	1	277	277	0	550	1418	FGSG_09672
XP_011328035.1	XP_009255668.1	0.0122624	0.0812685	0.150888	YN	97.26	497	511	14	0	0	502	98.24	1	511	529	97	97	1	511	512	0	1034	2674	FGSG_09671
XP_011328036.1	XP_009255667.1	0.00154007	0.0761564	0.0202225	YN	99.669	301	302	1	0	0	302	100	1	302	302	100	100	1	302	302	0	618	1594	FGSG_09670
XP_011328037.1	XP_009255666.1	0.00283748	0.0783217	0.0362285	YN	99.405	167	168	1	0	0	167	99.4	1	168	168	100	100	1	168	168	3.5e-117	327	838	FGSG_09669
XP_011328038.1	XP_009255665.1	0.0313449	0.084879	0.369289	YN	93.914	679	723	43	1	1	693	95.85	1	723	723	100	100	1	722	722	0	1329	3440	FGSG_09668
XP_011328039.1	XP_009255664.1	0.00960211	0.141234	0.0679875	YN	97.753	87	89	2	0	0	88	98.88	1	89	89	100	100	1	89	89	2.33e-61	180	456	FGSG_09667
XP_011328040.1	XP_009255663.1	0.00579538	0.104012	0.0557186	YN	98.837	340	344	4	0	0	341	99.13	1	344	344	100	100	1	344	344	0	691	1784	FGSG_09666
XP_011328041.1	XP_009255662.1	0.00217076	0.0843853	0.0257244	YN	99.532	638	641	3	0	0	638	99.53	1	641	641	100	100	1	641	641	0	1301	3367	FGSG_09665
XP_011328042.1	XP_009255661.1	0.0103949	0.0853127	0.121845	YN	97.802	356	364	8	0	0	362	99.45	1	364	364	100	100	1	364	364	0	717	1852	FGSG_13623
XP_011328043.1	XP_009255660.1	0.021075	0.144119	0.146233	YN	95.908	375	391	16	0	0	379	96.93	14	404	404	97	97	1	391	391	0	734	1896	FGSG_13622
XP_011328044.1	XP_009255659.1	0.00299097	0.0626113	0.0477705	YN	99.385	808	813	5	0	0	809	99.51	1	813	813	100	100	1	813	813	0	1668	4319	FGSG_09663
XP_011328045.1	XP_009255658.1	NA	0.10596	0	YN	100	135	135	0	0	0	135	100	1	135	135	100	100	337	471	471	5.64e-99	290	743	FGSG_13620
XP_011328046.1	XP_009255657.1	0.0053324	0.0616997	0.0864249	YN	98.907	181	183	2	0	0	181	98.91	1	183	183	100	100	1	183	183	3.01e-128	356	914	FGSG_09662
XP_011328047.1	XP_009257334.1	0.00303405	0.102041	0.0297336	YN	99.327	443	446	3	0	0	443	99.33	1	446	446	100	100	1	446	446	0	913	2360	FGSG_09661
XP_011328048.1	XP_009257333.1	0.000419593	0.0407736	0.0102908	YN	98.545	1151	1168	1	1	16	1151	98.54	1	1168	1168	100	100	1	1152	1152	0	2396	6210	FGSG_09660
XP_011328049.1	XP_009257332.1	0.0127585	0.0449951	0.283553	YN	97.466	500	513	13	0	0	504	98.25	1	513	513	100	100	1	513	513	0	1007	2603	FGSG_09659
XP_011328050.1	XP_009257331.1	0.00357595	0.117493	0.0304354	YN	99.203	249	251	2	0	0	250	99.6	1	251	251	100	100	1	251	251	0	513	1321	FGSG_13619
XP_011328052.1	XP_009257329.1	0.00323011	0.100765	0.0320559	YN	99.27	136	137	1	0	0	136	99.27	1	137	137	100	100	1	137	137	3.04e-99	279	714	FGSG_09654
XP_011328053.1	XP_009257328.1	0.00547695	0.125583	0.0436124	YN	98.845	428	433	5	0	0	429	99.08	1	433	433	100	100	1	433	433	0	869	2245	FGSG_09653
XP_011328054.1	XP_009257327.1	0.00658846	0.181789	0.0362422	YN	98.619	357	362	5	0	0	359	99.17	1	362	362	100	100	1	362	362	0	741	1913	FGSG_13617
XP_011328055.1	XP_009257326.1	0.0332584	0.132868	0.250313	YN	93.706	134	143	9	0	0	137	95.8	1	143	143	100	100	1	143	143	5.18e-97	274	701	FGSG_13616
XP_011328056.1	XP_009257325.1	NA	0.0730568	0	YN	94.565	174	184	0	2	10	174	94.57	1	174	174	100	100	1	184	184	4.92e-126	350	899	FGSG_09651
XP_011328057.1	XP_009257324.1	0.0295122	0.0878441	0.335961	YN	94.737	216	228	12	0	0	221	96.93	1	228	228	100	100	1	228	228	3.8e-131	367	943	FGSG_09650
XP_011328058.1	XP_009257323.1	0.023456	0.103037	0.227645	YN	95.545	193	202	9	0	0	198	98.02	14	215	219	92	92	14	215	216	1.08e-143	398	1023	FGSG_09649
XP_011328059.1	XP_009257322.1	0.00724417	0.170291	0.0425399	YN	90.229	434	481	6	1	41	436	90.64	1	440	440	100	100	1	481	481	0	861	2224	FGSG_09648
XP_011328060.1	XP_009257321.1	0.0150517	0.200363	0.0751221	YN	98.67	371	376	5	0	0	376	100	26	401	401	94	94	5	380	380	0	761	1966	FGSG_09647
XP_011328061.1	XP_009257320.1	0.013324	0.142998	0.0931758	YN	97.382	558	573	15	0	0	568	99.13	1	573	573	100	100	1	573	573	0	1173	3034	FGSG_09646
XP_011328062.1	XP_009257319.1	0.00610707	0.0767979	0.0795213	YN	98.721	463	469	6	0	0	464	98.93	1	469	469	100	100	1	469	469	0	942	2435	FGSG_09645
XP_011328063.1	XP_009257318.1	0.00486588	0.0897866	0.0541939	YN	98.986	293	296	3	0	0	295	99.66	1	296	296	100	100	1	296	296	0	605	1560	FGSG_09644
XP_011328064.1	XP_009257317.1	NA	0.0973303	0	YN	100	900	900	0	0	0	900	100	1	900	900	100	100	1	900	900	0	1839	4764	FGSG_09643
XP_011328065.1	XP_009257316.1	0.00512687	0.174124	0.0294439	YN	98.911	636	643	7	0	0	640	99.53	1	643	643	100	100	1	643	643	0	1319	3413	FGSG_09642
XP_011328066.1	XP_009257315.1	0.0188697	0.0884059	0.213444	YN	96.053	146	152	6	0	0	147	96.71	1	152	155	98	98	1	152	153	3.63e-104	293	750	FGSG_09641
XP_011328067.1	XP_009257314.1	0.0482621	0.13254	0.364133	YN	79.1	545	689	100	3	44	575	83.45	138	782	782	100	82	548	1236	1236	0	1088	2814	FGSG_09640
XP_011328068.1	XP_009257313.1	0.0276505	0.119101	0.232159	YN	96.25	154	160	6	0	0	157	98.12	6	165	165	97	97	162	321	321	3.21e-115	328	840	FGSG_13615
XP_011328069.1	XP_009257312.1	0.00198236	0.089548	0.0221374	YN	99.593	245	246	1	0	0	245	99.59	1	246	246	100	100	1	246	246	0	503	1294	FGSG_09639
XP_011328070.1	XP_009257311.1	0.00116924	0.117588	0.00994354	YN	99.731	2223	2229	6	0	0	2227	99.91	1	2229	2229	100	100	1	2229	2229	0	4622	11988	FGSG_09638
XP_011328071.1	XP_009257310.1	0.0164099	0.0890134	0.184353	YN	92.016	461	501	15	2	25	469	93.61	1	500	500	100	100	1	477	477	0	876	2263	FGSG_09637
XP_011328072.1	XP_009257309.1	0.0112587	0.0797348	0.141202	YN	97.664	627	642	15	0	0	633	98.6	57	698	698	92	92	1	642	642	0	1308	3384	FGSG_09636
XP_011328073.1	XP_009257308.1	0.00690704	0.105601	0.0654069	YN	98.469	386	392	6	0	0	389	99.23	1	392	392	100	100	1	392	392	0	803	2074	FGSG_09635
XP_011328074.1	XP_009257307.1	0.00556346	0.0964838	0.0576621	YN	99.004	696	703	7	0	0	698	99.29	1	703	703	100	100	1	703	703	0	1415	3664	FGSG_09634
XP_011328075.1	XP_009257306.1	0.00279283	0.109635	0.0254739	YN	99.407	335	337	2	0	0	336	99.7	1	337	337	100	100	1	337	337	0	665	1716	FGSG_09633
XP_011328076.1	XP_009257305.1	0.00593026	0.113159	0.0524065	YN	98.545	542	550	6	1	2	543	98.73	1	548	548	100	100	1	550	550	0	1097	2838	FGSG_09632
XP_011328077.1	XP_009257304.1	0.0128068	0.121408	0.105486	YN	97.624	452	463	11	0	0	457	98.7	1	463	463	100	100	1	463	463	0	924	2389	FGSG_09631
XP_011328078.1	XP_009257303.1	NA	0.139742	0	YN	100	177	177	0	0	0	177	100	1	177	177	100	100	1	177	177	8.29e-133	367	943	FGSG_09630
XP_011328079.1	XP_009257302.1	0.00388614	0.0925844	0.0419741	YN	99.163	237	239	2	0	0	239	100	1	239	239	100	100	1	239	239	2.39e-175	480	1235	FGSG_09629
XP_011328080.1	XP_009257301.1	0.00334317	0.068924	0.0485052	YN	99.306	286	288	2	0	0	287	99.65	1	288	288	100	100	1	288	288	0	587	1513	FGSG_09628
XP_011328081.1	XP_009257300.1	NA	0.0598833	0	YN	100	163	163	0	0	0	163	100	1	163	163	100	100	44	206	206	5.76e-117	328	840	FGSG_09627
XP_011328082.1	XP_009257299.1	0.00615729	0.0517737	0.118927	YN	98.701	456	462	6	0	0	459	99.35	1	462	462	100	100	1	462	462	0	951	2457	FGSG_09626
XP_011328083.1	XP_009257298.1	0.00860654	0.0898216	0.0958181	YN	93.683	697	744	12	4	35	702	94.35	1	710	710	100	100	1	743	743	0	1345	3480	FGSG_09625
XP_011328084.1	XP_009257297.1	0.025226	0.161038	0.156646	YN	98.493	523	531	8	0	0	528	99.44	1	531	617	86	86	1	531	556	0	1093	2826	FGSG_09624
XP_011328085.1	XP_009257296.1	0.00922907	0.144569	0.0638386	YN	98.02	198	202	4	0	0	200	99.01	1	202	202	100	100	1	202	202	9.82e-144	397	1020	FGSG_09623
XP_011328086.1	XP_009257295.1	0.0384559	0.081788	0.47019	YN	92.373	218	236	18	0	0	222	94.07	1	236	236	100	100	1	236	236	2.88e-164	452	1162	FGSG_09622
XP_011328087.1	XP_009257294.1	0.00866623	0.0458955	0.188825	YN	98.235	167	170	3	0	0	168	98.82	94	263	263	65	65	1	170	170	1.51e-118	335	858	FGSG_09621
XP_011328088.1	XP_009257293.1	0.088197	0.125039	0.705357	YN	81.699	125	153	20	1	8	128	83.66	1	145	153	95	95	1	153	217	2.5e-84	245	626	FGSG_09620
XP_011328089.1	XP_009257292.1	0.0023736	0.0786447	0.0301813	YN	99.517	412	414	2	0	0	413	99.76	1	414	414	100	100	1	414	414	0	846	2186	FGSG_09619
XP_011328090.1	XP_009257291.1	0.0278471	0.0549947	0.50636	YN	94.915	112	118	6	0	0	114	96.61	1	118	118	100	100	1	118	118	1.57e-81	233	594	FGSG_09618
XP_011328091.1	XP_009257290.1	0.00253311	0.100455	0.0252164	YN	99.469	375	377	2	0	0	376	99.73	1	377	377	100	100	1	377	377	0	767	1980	FGSG_09617
XP_011328092.1	XP_009257289.1	0.00182369	0.063862	0.0285567	YN	99.604	755	758	3	0	0	755	99.6	1	758	758	100	100	1	758	758	0	1568	4060	FGSG_09616
XP_011328093.1	XP_009257288.1	0.00196285	0.0851107	0.0230624	YN	98.777	727	736	3	1	6	728	98.91	1	736	736	100	100	1	730	730	0	1492	3863	FGSG_09615
XP_011328094.1	XP_009257287.1	NA	0.0519968	0	YN	100	356	356	0	0	0	356	100	1	356	356	100	100	1	356	356	0	743	1919	FGSG_09614
XP_011328095.1	XP_009257286.1	0.00127726	0.0725089	0.0176153	YN	99.464	742	746	2	1	2	742	99.46	1	746	746	100	100	143	886	886	0	1525	3948	FGSG_09613
XP_011328096.1	XP_009257285.1	NA	0.0561355	0	YN	100	358	358	0	0	0	358	100	1	358	358	100	100	1	358	358	0	747	1928	FGSG_09612
XP_011328097.1	XP_009257284.1	0.00999634	0.0864837	0.115586	YN	98.01	788	804	16	0	0	795	98.88	1	804	804	100	100	770	1573	1573	0	1625	4207	FGSG_09611
XP_011328098.1	XP_009257283.1	0.00307926	0.0775976	0.0396824	YN	99.303	285	287	2	0	0	286	99.65	1	287	287	100	100	1	287	287	0	575	1481	FGSG_09610
XP_011328099.1	XP_009257282.1	0.0153335	0.0368417	0.416199	YN	96.622	143	148	5	0	0	146	98.65	1	148	148	100	100	15	162	162	6.48e-106	298	762	FGSG_09609
XP_011328100.1	XP_009257281.1	0.0186681	0.0748549	0.249391	YN	96.104	518	539	20	1	1	528	97.96	1	538	538	100	100	1	539	539	0	1081	2795	FGSG_09608
XP_011328101.1	XP_009257280.1	0.00144679	0.0970508	0.0149075	YN	99.31	4318	4348	13	1	17	4326	99.49	1	4348	4348	100	100	1	4331	4331	0	8947	23217	FGSG_09607
XP_011328102.1	XP_009257279.1	0.00564537	0.108919	0.0518307	YN	99.035	308	311	3	0	0	310	99.68	416	726	726	43	43	430	740	740	0	666	1719	FGSG_09606
XP_011328103.1	XP_009257278.1	0.0154441	0.0764367	0.202051	YN	94.758	940	992	29	1	23	952	95.97	1	969	969	100	100	1	992	992	0	1926	4990	FGSG_09605
XP_011328104.1	XP_009257277.1	0.0357283	0.128089	0.278933	YN	69.231	405	585	68	6	112	425	72.65	1	475	495	96	96	1	583	1181	0	681	1758	FGSG_13614
XP_011328105.1	XP_009257276.1	0.00478091	0.0791094	0.0604341	YN	99.025	508	513	5	0	0	510	99.42	1	513	513	100	100	1	513	513	0	1030	2662	FGSG_09604
XP_011328106.1	XP_009257275.1	0.0337595	0.16102	0.20966	YN	87.968	446	507	31	1	30	455	89.74	1	477	477	100	100	1	507	507	0	839	2167	FGSG_13613
XP_011328107.1	XP_009257274.1	0.000776511	0.0458347	0.0169415	YN	99.846	650	651	1	0	0	651	100	1	651	651	100	100	1	651	651	0	1346	3483	FGSG_13612
XP_011328108.1	XP_009257273.1	0.00230827	0.0796187	0.0289915	YN	96.923	189	195	1	1	5	190	97.44	1	195	195	100	100	1	190	190	3.38e-138	382	982	FGSG_09602
XP_011328109.1	XP_009257272.1	0.00498994	0.0723175	0.0690004	YN	98.951	283	286	3	0	0	284	99.3	1	286	286	100	100	1	286	286	0	580	1495	FGSG_09601
XP_011328110.1	XP_009257271.1	0.00627775	0.0532362	0.117923	YN	98.691	603	611	8	0	0	605	99.02	1	611	611	100	100	1	611	611	0	1233	3189	FGSG_09600
XP_011328111.1	XP_009257270.1	0.00700601	0.0651924	0.107467	YN	98.601	423	429	6	0	0	424	98.83	1	429	429	100	100	1	429	429	0	867	2240	FGSG_09599
XP_011328112.1	XP_009257269.1	0.0111174	0.0977061	0.113784	YN	97.619	410	420	8	1	2	412	98.1	3	420	420	99	99	2	421	421	0	834	2154	FGSG_09598
XP_011328113.1	XP_009257268.1	0.012424	0.10937	0.113597	YN	97.619	123	126	3	0	0	123	97.62	1	126	126	100	100	1	126	126	9.67e-84	239	610	FGSG_09597
XP_011328114.1	XP_009257267.1	0.141726	0.544201	0.26043	YN	95.312	61	64	3	0	0	61	95.31	63	126	126	51	51	35	98	98	4.78e-40	128	321	FGSG_09596
XP_011328115.1	XP_009257266.1	0.0238348	0.116319	0.204909	YN	95.278	565	593	28	0	0	577	97.3	1	593	593	100	100	1	593	593	0	1117	2888	FGSG_09595
XP_011328116.1	XP_009257265.1	0.00790506	0.0705528	0.112045	YN	95.369	762	799	12	1	25	766	95.87	1	774	774	100	100	1	799	799	0	1578	4086	FGSG_09594
XP_011328117.1	XP_009257264.1	0.00557733	0.0742604	0.075105	YN	98.758	318	322	4	0	0	321	99.69	1	322	322	100	100	1	322	322	0	662	1709	FGSG_09593
XP_011328118.1	XP_009257263.1	0.0112088	0.09594	0.116831	YN	97.392	859	882	13	1	10	865	98.07	1	882	886	99	99	1	872	882	0	1749	4531	FGSG_09592
XP_011328119.1	XP_009257262.1	NA	0.0967747	0	YN	100	191	191	0	0	0	191	100	1	191	191	100	100	1	191	191	2.44e-139	385	989	FGSG_09591
XP_011328120.1	XP_009257261.1	0.012882	0.140636	0.0915979	YN	97.386	298	306	8	0	0	302	98.69	1	306	306	100	100	1	306	306	0	613	1582	FGSG_09590
XP_011328121.1	XP_009257260.1	0.00588638	0.0900756	0.0653493	YN	98.715	768	778	10	0	0	775	99.61	1	778	778	100	100	1	778	778	0	1595	4130	FGSG_09589
XP_011328122.1	XP_009257259.1	0.104864	0.159301	0.658273	YN	94.406	270	286	16	0	0	272	95.1	84	369	424	67	67	1	286	344	0	562	1449	FGSG_13611
XP_011328123.1	XP_009257257.1	0.00658005	0.0504807	0.130348	YN	98.649	438	444	6	0	0	441	99.32	1	444	444	100	100	1	444	444	0	905	2338	FGSG_13610
XP_011328124.1	XP_009257256.1	NA	0.0306797	0	YN	100	124	124	0	0	0	124	100	1	124	124	100	100	1	124	124	7.99e-88	249	637	FGSG_09587
XP_011328125.1	XP_009257255.1	0.00267338	0.114455	0.0233576	YN	99.448	180	181	1	0	0	180	99.45	1	181	181	100	100	1	181	181	1.18e-128	357	917	FGSG_09586
XP_011328126.1	XP_009257254.1	0.00713553	0.0514573	0.138669	YN	98.68	897	909	12	0	0	898	98.79	1	909	909	100	100	1	909	909	0	1853	4799	FGSG_09585
XP_011328127.1	XP_009257253.1	0.00520567	0.113777	0.0457532	YN	98.932	463	468	5	0	0	465	99.36	1	468	468	100	100	1	468	468	0	943	2437	FGSG_09584
XP_011328128.1	XP_009257252.1	0.0017648	0.124206	0.0142087	YN	99.617	780	783	3	0	0	781	99.74	1	783	783	100	100	1	783	783	0	1600	4142	FGSG_09583
XP_011328129.1	XP_009257251.1	0.0129181	0.081704	0.158109	YN	97.489	660	677	16	1	1	667	98.52	1	677	677	100	100	1	676	676	0	1340	3467	FGSG_09582
XP_011328130.1	XP_009257250.1	0.0137878	0.0614456	0.224391	YN	92.548	919	993	26	2	48	923	92.95	1	945	945	100	100	1	993	993	0	1848	4787	FGSG_09581
XP_011328131.1	XP_009257249.1	0.00105671	0.036609	0.0288648	YN	99.738	381	382	1	0	0	382	100	1	382	382	100	100	1	382	382	0	777	2007	FGSG_09580
XP_011328132.1	XP_009257248.1	0.00273223	0.085874	0.0318167	YN	99.423	1033	1039	6	0	0	1035	99.62	1	1039	1039	100	100	1	1039	1039	0	2119	5491	FGSG_09579
XP_011328133.1	XP_009257247.1	0.0123172	0.0777749	0.15837	YN	97.589	688	705	17	0	0	693	98.3	1	705	705	100	100	1	705	705	0	1420	3677	FGSG_09578
XP_011328134.1	XP_009257246.1	0.00257947	0.128824	0.0200232	YN	99.441	356	358	2	0	0	358	100	1	358	358	100	100	1	358	358	0	734	1896	FGSG_09577
XP_011328135.1	XP_009257245.1	0.00830524	0.0850973	0.097597	YN	96.928	568	586	10	1	8	574	97.95	1	578	578	100	100	1	586	586	0	1175	3039	FGSG_09576
XP_011328136.1	XP_009257244.1	0.00922209	0.0982153	0.0938966	YN	98.134	3155	3215	59	1	1	3185	99.07	1	3214	3214	100	100	1	3215	3215	0	6558	17015	FGSG_09575
XP_011328137.1	XP_009257243.1	0.0029733	0.0471071	0.0631178	YN	99.29	839	845	6	0	0	842	99.64	1	845	845	100	100	1	845	845	0	1723	4462	FGSG_09574
XP_011328138.1	XP_009257242.1	0.00854046	0.0691294	0.123543	YN	98.413	682	693	11	0	0	688	99.28	1	693	693	100	100	1	693	693	0	1406	3639	FGSG_09573
XP_011328139.1	XP_009257241.1	0.00300303	0.0530946	0.05656	YN	99.352	613	617	4	0	0	614	99.51	1	617	617	100	100	6	622	622	0	1278	3307	FGSG_09572
XP_011328140.1	XP_009257240.1	0.0296589	0.121593	0.24392	YN	94.503	361	382	20	1	1	368	96.34	1	381	381	100	100	1	382	382	0	699	1805	FGSG_09571
XP_011328141.1	XP_009257239.1	0.0106367	0.0311074	0.341937	YN	97.661	167	171	4	0	0	167	97.66	1	171	171	100	100	1	171	171	6.64e-125	347	890	FGSG_09570
XP_011328142.1	XP_009252335.1	0.0126013	0.0897649	0.140381	YN	97.421	340	349	9	0	0	342	97.99	1	349	349	100	100	1	349	349	0	697	1800	FGSG_09569
XP_011328143.1	XP_009252334.1	0.016891	0.0843372	0.200279	YN	96.673	552	571	19	0	0	559	97.9	1	571	571	100	100	1	571	571	0	1130	2923	FGSG_09568
XP_011328144.1	XP_009252333.1	0.0194203	0.0974164	0.199353	YN	95.948	805	839	32	1	2	817	97.38	1	837	837	100	100	1	839	839	0	1494	3868	FGSG_09567
XP_011328145.1	XP_009252332.1	0.00951004	0.0878781	0.108219	YN	99.065	1166	1177	11	0	0	1170	99.41	1	1177	1188	99	99	1	1177	1186	0	2444	6334	FGSG_09566
XP_011328146.1	XP_009252331.1	0.00701265	0.0797651	0.0879163	YN	98.566	550	558	8	0	0	555	99.46	1	558	558	100	100	1	558	558	0	1122	2901	FGSG_09565
XP_011328147.1	XP_009252330.1	0.00176057	0.0586842	0.0300008	YN	99.458	551	554	2	1	1	552	99.64	1	553	553	100	100	1	554	554	0	1124	2908	FGSG_09564
XP_011328148.1	XP_009252329.1	0.00432147	0.119789	0.0360755	YN	99.061	422	426	4	0	0	424	99.53	1	426	426	100	100	1	426	426	0	847	2187	FGSG_09563
XP_011328149.1	XP_009252328.1	0.0144368	0.0724989	0.199131	YN	97.289	323	332	9	0	0	330	99.4	1	332	332	100	100	1	332	332	0	673	1736	FGSG_09562
XP_011328151.1	XP_009252326.1	0.00839504	0.0487039	0.172369	YN	98.276	342	348	6	0	0	345	99.14	1	348	348	100	100	1	348	348	0	694	1790	FGSG_09560
XP_011328153.1	XP_009252325.1	0.0145898	0.073981	0.19721	YN	97.583	1090	1117	27	0	0	1098	98.3	1	1117	1123	99	99	987	2103	2165	0	2266	5871	FGSG_13607
XP_011328155.1	XP_009252324.1	0.0249634	0.0743742	0.335645	YN	95.182	810	851	41	0	0	824	96.83	1	851	851	100	100	1	851	851	0	1632	4227	FGSG_09558
XP_011328156.1	XP_009252323.1	0.0213629	0.12528	0.170521	YN	95.861	579	604	25	0	0	589	97.52	1	604	604	100	100	1	604	604	0	1201	3106	FGSG_09557
XP_011328157.1	XP_009252322.1	0.00356078	0.0628671	0.0566398	YN	92.214	379	411	3	2	29	380	92.46	1	382	382	100	100	1	411	411	0	726	1873	FGSG_09556
XP_011328158.1	XP_009252321.1	0.00525801	0.0714913	0.0735475	YN	98.901	360	364	4	0	0	361	99.18	1	364	365	99	99	1	364	685	0	751	1939	FGSG_13605
XP_011328160.1	XP_009252320.1	NA	0.0870346	0	YN	100	457	457	0	0	0	457	100	1	457	457	100	100	1	457	457	0	946	2445	FGSG_09554
XP_011328161.1	XP_009252319.1	0.0147078	0.0651222	0.225848	YN	97.039	590	608	18	0	0	597	98.19	1	608	608	100	100	1	608	608	0	1176	3041	FGSG_09553
XP_011328162.1	XP_009252318.1	NA	0.0620466	0	YN	100	295	295	0	0	0	295	100	1	295	295	100	100	1	295	295	0	599	1545	FGSG_09552
XP_011328163.1	XP_009252317.1	0.0106553	0.068669	0.155169	YN	96.507	967	1002	21	1	14	977	97.5	1	988	988	100	100	1	1002	1002	0	1986	5144	FGSG_09551
XP_011328164.1	XP_009254710.1	NA	0.11651	0	YN	100	309	309	0	0	0	309	100	1	309	309	100	100	1	309	309	0	639	1649	FGSG_09550
XP_011328165.1	XP_009254711.1	0.00503381	0.158154	0.0318285	YN	98.983	292	295	3	0	0	293	99.32	1	295	295	100	100	1	295	295	0	598	1542	FGSG_09549
XP_011328166.1	XP_009254712.1	0.0190439	0.264471	0.0720075	YN	96.386	560	581	21	0	0	571	98.28	1	581	586	99	99	1	581	736	0	1177	3045	FGSG_13604
XP_011328167.1	XP_009254713.1	0.0688375	0.400553	0.171856	YN	93.238	262	281	5	2	14	263	93.59	1	277	328	84	84	1	271	343	3.05e-172	480	1236	FGSG_09548
XP_011328169.1	XP_009254714.1	0.00489065	0.0504223	0.0969938	YN	98.83	169	171	2	0	0	171	100	1	171	172	99	99	1	171	174	6.06e-129	357	917	FGSG_09547
XP_011328170.1	XP_009254715.1	0.00313544	0.0992502	0.0315913	YN	99.39	326	328	2	0	0	328	100	1	328	328	100	100	1	328	328	0	675	1741	FGSG_09546
XP_011328171.1	XP_009254716.1	0.0086233	0.06247	0.138039	YN	98.039	50	51	1	0	0	50	98.04	1	51	51	100	100	1	51	51	2.89e-30	99	245	FGSG_09545
XP_011328172.1	XP_009254717.1	0.0093221	0.125828	0.0740859	YN	98.008	492	502	10	0	0	498	99.2	1	502	502	100	100	1	502	502	0	995	2573	FGSG_09544
XP_011328173.1	XP_009254718.1	0.0138071	0.086371	0.159858	YN	96.84	429	443	11	1	3	433	97.74	1	443	443	100	100	1	440	440	0	883	2281	FGSG_09543
XP_011328174.1	XP_009254719.1	NA	0.0939184	0	YN	100	123	123	0	0	0	123	100	1	123	123	100	100	161	283	283	1.35e-88	257	657	FGSG_09542
XP_011328175.1	XP_009254720.1	0.00471339	0.0867027	0.0543626	YN	99.002	397	401	4	0	0	398	99.25	1	401	401	100	100	102	502	502	0	824	2128	FGSG_09541
XP_011328176.1	XP_009254721.1	0.0602437	0.0389826	1.5454	YN	88.636	117	132	15	0	0	126	95.45	1	132	132	100	100	470	601	601	2.44e-78	241	614	FGSG_09540
XP_011328177.1	XP_009254722.1	0.00336223	0.0776096	0.0433223	YN	99.297	565	569	4	0	0	565	99.3	1	569	569	100	100	224	792	792	0	1190	3078	FGSG_09539
XP_011328178.1	XP_009254723.1	0.00457498	0.17952	0.0254845	YN	99.07	639	645	6	0	0	642	99.53	1	645	645	100	100	1	645	645	0	1312	3396	FGSG_09538
XP_011328180.1	XP_009254724.1	0.0101098	0.116998	0.0864096	YN	98.649	146	148	2	0	0	146	98.65	1	148	148	100	100	174	321	321	3.42e-105	301	772	FGSG_09537
XP_011328181.1	XP_009254725.1	0.017308	0.111023	0.155896	YN	95.95	308	321	13	0	0	312	97.2	164	484	484	100	66	290	610	610	0	636	1641	FGSG_09536
XP_011328182.1	XP_009254726.1	NA	0.082847	0	YN	100	326	326	0	0	0	326	100	1	326	326	100	100	1	326	326	0	667	1721	FGSG_09535
XP_011328183.1	XP_009254727.1	0.00469517	0.0793312	0.0591845	YN	99.057	1156	1167	11	0	0	1161	99.49	1	1167	1167	100	100	1	1167	1167	0	2356	6106	FGSG_09534
XP_011328184.1	XP_009254728.1	0.00481905	0.124898	0.0385838	YN	99.057	105	106	1	0	0	105	99.06	1	106	106	100	100	1	106	106	7.98e-71	205	521	FGSG_09533
XP_011328185.1	XP_009254729.1	0.00480041	0.150173	0.0319659	YN	98.883	354	358	4	0	0	355	99.16	1	358	358	100	100	1	358	358	0	714	1844	FGSG_09532
XP_011328186.1	XP_009254730.1	0.00562283	0.144684	0.0388628	YN	98.833	254	257	3	0	0	254	98.83	1	257	257	100	100	36	292	292	0	514	1325	FGSG_09531
