query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
XP_003717580.1	TLD04339.1	NA	0.0716001	0	YN	100	203	203	0	0	0	203	100	1	203	203	100	100	1	203	203	3.29e-147	406	1043	XP_003717580.1
XP_003717581.1	TLD04504.1	0.0284803	0.354706	0.0802928	YN	90.805	316	348	23	2	9	323	92.82	1	342	342	100	100	1	345	345	0	522	1344	XP_003717581.1
XP_003717582.1	TLD04503.1	0.0327877	0.349288	0.0938699	YN	93.913	324	345	21	0	0	329	95.36	1	345	345	100	100	1	345	345	0	573	1476	XP_003717582.1
XP_003717583.1	TLD04506.1	0.0253929	0.443116	0.0573054	YN	94.531	363	384	21	0	0	372	96.88	1	384	384	100	100	1	384	384	0	748	1932	XP_003717583.1
XP_003717584.1	TLD04505.1	0.0380917	0.426264	0.0893619	YN	83.482	187	224	31	2	6	192	85.71	1	218	218	100	100	1	224	224	3.6e-107	306	784	XP_003717584.1
XP_003717585.1	TLD04508.1	0.0537028	0.383727	0.13995	YN	89.034	341	383	41	1	1	357	93.21	1	382	382	100	100	1	383	383	0	663	1710	XP_003717585.1
XP_003717586.1	TLD04507.1	0.00910644	0.486574	0.0187155	YN	97.636	413	423	10	0	0	419	99.05	1	423	423	100	100	1	423	423	0	838	2165	XP_003717586.1
XP_003717587.1	TLD04510.1	0.0845924	0.685866	0.123337	YN	79.825	182	228	37	4	9	192	84.21	1	227	332	68	68	1	220	254	1.01e-111	323	829	XP_003717587.1
XP_003717588.1	TLD04509.1	0.289013	0.709747	0.407205	YN	58.191	444	763	291	12	28	529	69.33	17	766	778	96	96	16	763	776	0	809	2090	XP_003717588.1
XP_003717589.1	TLD04512.1	0.0163964	0.653276	0.0250987	YN	96.774	90	93	3	0	0	91	97.85	1	93	96	97	97	1	93	95	6.12e-62	182	461	XP_003717589.1
XP_003717590.1	TLD04511.1	0.0453982	0.586593	0.0773929	YN	89.848	354	394	38	2	2	367	93.15	1	393	393	100	100	1	393	393	0	691	1784	XP_003717590.1
XP_003717591.1	TLD04373.1	0.221365	1.33832	0.165405	YN	77.174	71	92	20	1	1	83	90.22	37	127	129	71	71	22	113	114	1.28e-36	120	300	XP_003717591.1
XP_003717592.1	TLD04374.1	0.179715	0.503118	0.357204	YN	60.591	246	406	90	8	70	279	68.72	4	339	339	99	99	6	411	411	5.42e-144	412	1058	XP_003717592.1
XP_003717593.1	TLD04375.1	0.0303747	0.896382	0.0338859	YN	92.883	509	548	39	0	0	529	96.53	1	548	548	100	100	1	548	548	0	1057	2734	XP_003717593.1
XP_003717594.1	TLD04366.1	0.018279	0.640537	0.028537	YN	95.238	820	861	40	1	1	844	98.03	1	860	860	100	100	1	861	861	0	1703	4411	XP_003717594.1
XP_003717595.1	TLD04367.1	0.123156	0.359509	0.342568	YN	77.907	268	344	74	2	2	296	86.05	1	344	344	100	100	1	342	342	0	521	1343	XP_003717595.1
XP_003717597.1	TLD04368.1	0.00761688	0.342708	0.0222256	YN	98.325	587	597	10	0	0	591	98.99	1	597	597	100	100	1	597	597	0	1192	3084	XP_003717597.1
XP_003717599.1	TLD04369.1	0.254187	0.423259	0.600546	YN	74	74	100	23	1	3	81	81	4	100	167	58	58	4	103	192	1.81e-29	105	263	XP_003717599.1
XP_003717600.1	TLD04370.1	0.162895	0.363353	0.448312	YN	72.518	409	564	149	3	6	459	81.38	1	559	559	100	100	1	563	563	0	797	2058	XP_003717600.1
XP_003717602.1	TLD04371.1	0.00860637	0.300784	0.0286131	YN	98.187	379	386	7	0	0	383	99.22	1	386	386	100	100	1	386	386	0	775	2002	XP_003717602.1
XP_003717603.1	TLD04533.1	0.0119132	0.339333	0.0351077	YN	97.717	428	438	10	0	0	435	99.32	1	438	480	91	91	1	438	441	0	901	2329	XP_003717603.1
XP_003717604.1	TLD04372.1	0.0274093	0.353245	0.0775931	YN	82.866	266	321	35	4	20	277	86.29	1	302	302	100	100	1	320	320	6.34e-158	442	1136	XP_003717604.1
XP_003717607.1	TLD04532.1	0.00315779	0.390862	0.00807905	YN	99.242	131	132	1	0	0	132	100	1	132	132	100	100	1	132	132	2.76e-93	264	674	XP_003717607.1
XP_003717608.1	TLD04531.1	0.0617479	0.241679	0.255495	YN	86.038	228	265	30	1	7	236	89.06	1	265	269	99	99	1	258	262	3.83e-145	406	1043	XP_003717608.1
XP_003717610.1	TLD04530.1	0.362206	1.2949	0.279717	YN	55.844	43	77	23	3	11	50	64.94	1	66	112	59	59	1	77	105	4.45e-21	79.7	195	XP_003717610.1
XP_003717611.1	TLD04529.1	0.29767	0.517724	0.574959	YN	45.699	170	372	119	12	83	199	53.49	1	293	299	98	98	1	368	370	1.68e-71	224	570	XP_003717611.1
XP_003717612.1	TLD04528.1	0.0352847	0.692749	0.0509344	YN	91.129	565	620	46	1	9	589	95	1	620	620	100	100	1	611	611	0	1151	2978	XP_003717612.1
XP_003717613.1	TLD04527.1	0.0429561	0.304741	0.140959	YN	91.489	559	611	50	1	2	579	94.76	1	609	609	100	100	1	611	611	0	1127	2914	XP_003717613.1
XP_003717614.1	TLD04526.1	0.114629	0.561665	0.204088	YN	66.848	123	184	59	1	2	151	82.07	18	201	211	87	87	18	199	209	1.55e-51	164	415	XP_003717614.1
XP_003717617.1	TLD04301.1	0.027233	0.486999	0.0559199	YN	94.019	503	535	32	0	0	524	97.94	1	535	535	100	100	1	535	535	0	1049	2712	XP_003717617.1
XP_003717618.1	TLD04300.1	0.0533123	0.402716	0.132382	YN	86.007	461	536	53	1	22	482	89.93	5	518	518	99	99	5	540	540	0	935	2416	XP_003717618.1
XP_003717619.1	TLD04303.1	0.0790576	0.851361	0.0928603	YN	91.506	237	259	22	0	0	245	94.59	1	259	323	80	80	1	259	287	1.05e-178	494	1272	XP_003717619.1
XP_003717620.1	TLD04302.1	0.0717122	0.483663	0.148269	YN	85.824	448	522	68	1	6	482	92.34	4	525	528	99	99	3	518	526	0	924	2387	XP_003717620.1
XP_003717624.1	TLD04299.1	0.0334305	0.474976	0.0703836	YN	90.493	514	568	37	1	17	537	94.54	1	551	551	100	100	1	568	568	0	1062	2747	XP_003717624.1
XP_003717625.1	TLD04296.1	0.0411791	0.29532	0.139439	YN	92.063	580	630	50	0	0	601	95.4	1	630	630	100	100	1	630	630	0	1206	3120	XP_003717625.1
XP_003717626.1	TLD04297.1	0.0366059	0.536522	0.0682281	YN	94.065	317	337	20	0	0	332	98.52	16	352	352	96	96	16	352	352	0	667	1720	XP_003717626.1
XP_003717630.1	TLD04294.1	0.062143	0.434135	0.143142	YN	83.014	694	836	94	2	48	733	87.68	35	822	823	96	96	1	836	841	0	1400	3625	XP_003717630.1
XP_003717631.1	TLD04480.1	0.0661263	0.510627	0.1295	YN	85.455	423	495	58	2	14	447	90.3	1	492	492	100	100	1	484	484	0	803	2074	XP_003717631.1
XP_003717632.1	TLD04295.1	0.0146042	0.369455	0.039529	YN	96.991	838	864	26	0	0	851	98.5	1	864	864	100	100	1	864	864	0	1706	4418	XP_003717632.1
XP_003717633.1	TLD04479.1	0.0742153	0.379302	0.195663	YN	85.106	280	329	45	2	4	295	89.67	1	329	329	100	100	1	325	325	0	559	1440	XP_003717633.1
XP_003717634.1	TLD04476.1	0.0379359	0.379578	0.0999423	YN	86.269	622	721	76	3	23	659	91.4	1	719	719	100	100	1	700	700	0	1186	3067	XP_003717634.1
XP_003717635.1	TLD04478.1	0.0152459	0.320128	0.0476245	YN	96.471	410	425	15	0	0	418	98.35	1	425	425	100	100	1	425	425	0	857	2213	XP_003717635.1
XP_003717636.1	TLD04477.1	0.0579804	0.361296	0.160479	YN	88.889	304	342	38	0	0	325	95.03	1	342	342	100	100	1	342	342	0	639	1648	XP_003717636.1
XP_003717637.1	TLD04473.1	0.0515425	0.434008	0.118759	YN	89.122	680	763	79	3	4	710	93.05	1	759	759	100	100	1	763	763	0	1341	3470	XP_003717637.1
XP_003717638.1	TLD04472.1	0.0171896	0.462421	0.0371732	YN	96.092	418	435	17	0	0	426	97.93	1	435	469	93	93	1	435	471	0	775	2001	XP_003717638.1
XP_003717639.1	TLD04208.1	0.00355792	0.349948	0.010167	YN	99.36	466	469	3	0	0	467	99.57	1	469	469	100	100	1	469	469	0	963	2490	XP_003717639.1
XP_003717640.1	TLD04474.1	0.0571894	0.314748	0.181699	YN	88.889	176	198	22	0	0	189	95.45	1	198	198	100	100	1	198	198	1.28e-120	338	867	XP_003717640.1
XP_003717641.1	TLD04310.1	0.0290225	0.618127	0.0469524	YN	92.568	274	296	20	1	2	282	95.27	1	294	294	100	100	1	296	296	0	577	1487	XP_003717641.1
XP_003717642.1	TLD04315.1	0.0466402	0.69114	0.067483	YN	90.734	235	259	23	1	1	242	93.44	1	259	259	100	100	1	258	258	1.6e-168	464	1195	XP_003717642.1
XP_003717643.1	TLD04316.1	0.148578	0.377444	0.393643	YN	74.902	191	255	64	0	0	212	83.14	1	255	255	100	100	1	255	255	5.42e-137	384	987	XP_003717643.1
XP_003717644.1	TLD04318.1	0.0101831	0.403805	0.025218	YN	97.581	121	124	3	0	0	123	99.19	1	124	124	100	100	1	124	124	4.77e-87	247	631	XP_003717644.1
XP_003717645.1	TLD04311.1	0.0277836	0.404921	0.068615	YN	94.059	475	505	28	1	2	488	96.63	1	503	503	100	100	1	505	505	0	925	2390	XP_003717645.1
XP_003717646.1	TLD04312.1	0.0447385	0.573338	0.0780316	YN	90.734	470	518	46	1	2	488	94.21	1	518	534	97	97	1	516	517	0	915	2364	XP_003717646.1
XP_003717647.1	TLD04314.1	0.084714	0.712792	0.118848	YN	82.663	267	323	51	1	5	290	89.78	1	318	322	99	99	1	323	327	0	536	1382	XP_003717647.1
XP_003717648.1	TLD04276.1	0.18917	0.604413	0.312981	YN	66.163	350	529	159	8	20	405	76.56	1	519	519	100	100	1	519	519	0	634	1636	XP_003717648.1
XP_003717653.1	TLD04491.1	0.598974	0.668512	0.895981	YN	36.327	89	245	106	10	50	111	45.31	17	247	264	88	88	1	209	217	9.46e-24	94.4	233	XP_003717653.1
XP_003717654.1	TLD04490.1	0.00780667	0.436696	0.0178767	YN	98.313	641	652	11	0	0	649	99.54	1	652	652	100	100	1	652	652	0	1315	3402	XP_003717654.1
XP_003717655.1	TLD04489.1	0.0333614	0.363692	0.0917298	YN	91.624	361	394	28	3	5	372	94.42	1	394	394	100	100	1	389	389	0	708	1827	XP_003717655.1
XP_003717656.1	TLD04488.1	0.104722	0.271924	0.385116	YN	79.906	851	1065	209	5	5	916	86.01	1	1064	1084	98	98	1	1061	1082	0	1654	4282	XP_003717656.1
XP_003717657.1	TLD04495.1	0.0145975	0.292226	0.0499527	YN	96.809	91	94	3	0	0	92	97.87	1	94	94	100	100	1	94	94	7.57e-63	184	466	XP_003717657.1
XP_003717658.1	TLD04494.1	0.0130417	0.289253	0.0450876	YN	97.243	1023	1052	29	0	0	1038	98.67	1	1052	1052	100	100	1	1052	1052	0	2125	5505	XP_003717658.1
XP_003717659.1	TLD04493.1	0.0381516	0.298847	0.127663	YN	92.537	992	1072	76	3	4	1018	94.96	1	1072	1072	100	100	1	1068	1068	0	1910	4949	XP_003717659.1
XP_003717660.1	TLD04492.1	0.00372472	0.341966	0.0108921	YN	99.065	212	214	2	0	0	213	99.53	1	214	214	100	100	1	214	214	5.33e-154	424	1090	XP_003717660.1
XP_003717661.1	TLD04417.1	0.0386184	0.451044	0.08562	YN	91.771	513	559	22	1	24	522	93.38	2	536	563	95	95	3	561	1014	0	1020	2637	XP_003717661.1
XP_003717663.1	TLD04356.1	0.137141	0.375533	0.365189	YN	81.553	84	103	19	0	0	90	87.38	1	103	103	100	100	1	103	103	3.47e-55	165	418	XP_003717663.1
XP_003717664.1	TLD04350.1	0.0356345	0.438036	0.0813506	YN	92.514	482	521	35	1	4	503	96.55	1	517	517	100	100	1	521	521	0	983	2542	XP_003717664.1
XP_003717668.1	TLD11263.1	0.0696502	0.75908	0.0917561	YN	86.268	245	284	37	1	2	260	91.55	15	298	298	95	95	13	294	294	0	511	1316	XP_003717668.1
XP_003717669.1	TLD10505.1	0.0521436	0.894812	0.0582733	YN	85.903	975	1135	115	8	45	1033	91.01	1	1117	1117	100	100	1	1108	1108	0	1946	5042	XP_003717669.1
XP_003717671.1	TLD10498.1	0.0510659	0.518881	0.0984155	YN	90.407	311	344	33	0	0	328	95.35	1	344	344	100	100	267	610	610	0	652	1683	XP_003717671.1
XP_003717673.1	TLD08769.1	0.0211529	0.317147	0.0666974	YN	95.238	320	336	16	0	0	328	97.62	1	336	336	100	100	22	357	357	0	669	1726	XP_003717673.1
XP_003717674.1	TLD08768.1	0.0159907	0.251563	0.0635654	YN	96.538	474	491	17	0	0	487	99.19	1	491	491	100	100	1	491	491	0	972	2512	XP_003717674.1
XP_003717676.1	TLD06356.1	0.0597309	0.571174	0.104576	YN	88.108	163	185	20	1	2	169	91.35	1	185	202	92	92	1	183	200	4.65e-112	317	812	XP_003717676.1
XP_003717677.1	TLD04308.1	0.330614	3.52988	0.0936616	YN	55.121	296	537	231	6	10	387	72.07	1	532	539	99	99	1	532	1043	0	576	1484	XP_003717677.1
XP_003717679.1	TLD17247.1	0.201964	0.699912	0.288557	YN	70.297	71	101	30	0	0	82	81.19	1	101	103	98	98	1	101	103	8.78e-50	152	383	XP_003717679.1
XP_003717681.1	TLD06708.1	0.0384131	1.01267	0.0379324	YN	91.794	481	524	43	0	0	506	96.56	1	524	526	99	99	1	524	526	0	1002	2591	XP_003717681.1
XP_003717684.1	TLD03318.1	0.137065	0.22491	0.609424	YN	78.632	92	117	20	2	5	103	88.03	1	116	129	90	90	1	113	120	7.73e-62	184	466	XP_003717684.1
XP_003717686.1	TLD17347.1	0.292596	0.208773	1.4015	YN	59.184	58	98	32	4	8	64	65.31	92	189	189	52	52	1	90	90	2.24e-21	82.8	203	XP_003717686.1
XP_003717687.1	TLD03287.1	0.0222532	0.0608201	0.365885	YN	95.238	80	84	4	0	0	83	98.81	1	84	85	99	99	130	213	298	8e-55	170	430	XP_003717687.1
XP_003717692.1	TLD03283.1	0.0862779	0.0253016	3.40998	YN	83.81	176	210	34	0	0	185	88.1	2	211	303	99	69	14	223	432	3.41e-116	340	872	XP_003717692.1
XP_003717693.1	TLD13431.1	0.0402642	0.0582806	0.690868	YN	91.441	203	222	19	0	0	214	96.4	113	334	334	66	66	1	222	222	1.06e-151	424	1089	XP_003717693.1
XP_003717694.1	TLD13432.1	0.0473751	0.0678857	0.697865	YN	89.655	416	464	26	2	22	421	90.73	3	466	480	97	97	370	811	926	0	813	2099	XP_003717694.1
XP_003717696.1	TLD03351.1	0.0383307	0.0299566	1.27954	YN	92.361	133	144	11	0	0	138	95.83	1	144	145	99	99	1	144	215	4.69e-85	246	629	XP_003717696.1
XP_003717697.1	TLD03372.1	0.0274983	0.0805213	0.341503	YN	94.309	116	123	7	0	0	120	97.56	1	123	123	100	100	1	123	123	1.75e-81	233	595	XP_003717697.1
XP_003717698.1	TLD03373.1	0.0170074	0.082371	0.206473	YN	94.505	258	273	10	1	5	262	95.97	149	416	416	100	64	267	539	539	0	516	1330	XP_003717698.1
XP_003717703.1	TLD03154.1	0.0158302	0.0512511	0.308876	YN	96.7	293	303	10	0	0	296	97.69	1	303	303	100	100	1	303	303	0	608	1568	XP_003717703.1
XP_003717705.1	TLD04436.1	0.220673	0.353017	0.625105	YN	62.651	52	83	31	0	0	61	73.49	1	83	83	100	100	1	83	83	1.24e-34	112	279	XP_003717705.1
XP_003717707.1	TLD03645.1	0.149435	0.553086	0.270185	YN	52.252	58	111	17	3	36	61	54.95	1	75	75	100	100	1	111	111	7.52e-27	92.8	229	XP_003717707.1
XP_003717710.1	TLD06354.1	0.0635418	0.383782	0.165567	YN	86.982	147	169	19	1	3	155	91.72	1	169	170	99	99	1	166	168	4.35e-105	296	759	XP_003717710.1
XP_003717725.1	TLD06348.1	0.0496717	0.696265	0.0713403	YN	90.681	253	279	26	0	0	262	93.91	1	279	279	100	100	1	279	279	0	514	1324	XP_003717725.1
XP_003717726.1	TLD05985.1	0.072774	0.603629	0.120561	YN	85.762	259	302	43	0	0	281	93.05	1	302	302	100	100	1	302	302	0	536	1381	XP_003717726.1
XP_003717727.1	TLD05986.1	0.108615	1.35936	0.0799012	YN	82.254	292	355	63	0	0	324	91.27	1	355	398	89	89	1	355	362	0	587	1513	XP_003717727.1
XP_003717728.1	TLD05957.1	0.200168	1.11245	0.179935	YN	81.046	124	153	29	0	0	136	88.89	1	153	349	44	44	57	209	290	2.01e-85	258	660	XP_003717728.1
XP_003717732.1	TLD05955.1	0.0331487	0.672975	0.0492569	YN	93.61	293	313	19	1	1	303	96.81	1	312	312	100	100	1	313	313	0	611	1575	XP_003717732.1
XP_003717733.1	TLD06536.1	0.00464859	0.259799	0.017893	YN	98.958	95	96	1	0	0	96	100	1	96	96	100	100	1	96	96	2.12e-59	175	444	XP_003717733.1
XP_003717734.1	TLD06224.1	0.277759	1.40901	0.197131	YN	41.497	61	147	68	3	18	84	57.14	16	144	144	90	90	6	152	152	1.24e-26	96.7	239	XP_003717734.1
XP_003717737.1	TLD06227.1	0.0332583	0.705291	0.0471554	YN	91.322	221	242	20	1	1	230	95.04	1	241	241	100	100	1	242	242	2.36e-168	462	1190	XP_003717737.1
XP_003717738.1	TLD06228.1	0.0427663	0.383302	0.111573	YN	86.938	406	467	37	1	24	423	90.58	1	443	444	99	99	1	467	471	0	818	2113	XP_003717738.1
XP_003717739.1	TLD06223.1	0.0491352	0.464067	0.10588	YN	89.732	402	448	43	2	3	412	91.96	1	445	455	98	98	1	448	472	0	744	1921	XP_003717739.1
XP_003717740.1	TLD06225.1	0.0173943	0.617266	0.0281795	YN	96.341	553	574	21	0	0	563	98.08	18	591	592	97	97	1	574	576	0	1159	2997	XP_003717740.1
XP_003717741.1	TLD05958.1	0.130388	0.473298	0.275489	YN	76.51	114	149	34	1	1	128	85.91	8	156	156	96	96	1	148	148	2.76e-82	238	606	XP_003717741.1
XP_003717742.1	TLD05953.1	0.0968624	0.757389	0.12789	YN	82.561	303	367	62	1	2	334	91.01	9	375	375	98	98	50	414	414	0	613	1582	XP_003717742.1
XP_003717743.1	TLD05954.1	0.0480807	0.969292	0.049604	YN	89.055	179	201	22	0	0	190	94.53	1	201	201	100	100	1	201	201	9.73e-133	369	947	XP_003717743.1
XP_003717744.1	TLD06134.1	0.0308363	0.427472	0.0721365	YN	91.477	483	528	36	1	9	502	95.08	1	528	528	100	100	1	519	519	0	1005	2598	XP_003717744.1
XP_003717745.1	TLD05721.1	0.0701643	0.419025	0.167447	YN	85.448	229	268	39	0	0	253	94.4	1	268	268	100	100	1	268	268	4.94e-177	487	1253	XP_003717745.1
XP_003717746.1	TLD05740.1	0.0689509	0.558426	0.123474	YN	90.023	388	431	43	0	0	406	94.2	40	470	470	92	92	182	612	612	0	811	2094	XP_003717746.1
XP_003717748.1	TLD06486.1	0.0528217	0.574544	0.0919367	YN	89.423	372	416	43	1	1	395	94.95	1	416	423	98	98	1	415	417	0	742	1915	XP_003717748.1
XP_003717749.1	TLD06485.1	0.0429266	0.697866	0.0615112	YN	89.979	422	469	36	3	11	439	93.6	1	459	460	99	99	1	468	531	0	858	2218	XP_003717749.1
XP_003717750.1	TLD06487.1	0.00690106	0.367144	0.0187966	YN	98.649	511	518	7	0	0	513	99.03	1	518	518	100	100	1	518	518	0	1043	2697	XP_003717750.1
XP_003717751.1	TLD06489.1	0.00870435	0.324684	0.0268087	YN	97.831	406	415	8	1	1	410	98.8	1	414	414	100	100	1	415	415	0	833	2151	XP_003717751.1
XP_003717752.1	TLD06488.1	0.0604823	0.334217	0.180967	YN	87.932	1042	1185	133	8	10	1089	91.9	1	1182	1182	100	100	1	1178	1178	0	1978	5125	XP_003717752.1
XP_003717753.1	TLD06491.1	0.055881	0.470723	0.118713	YN	89.062	285	320	35	0	0	301	94.06	38	357	357	90	90	1	320	320	0	590	1520	XP_003717753.1
XP_003717754.1	TLD06490.1	0.0230596	0.564199	0.0408714	YN	92.688	469	506	27	2	10	483	95.45	1	501	501	100	100	1	501	501	0	938	2424	XP_003717754.1
XP_003717755.1	TLD06031.1	0.0194028	0.306022	0.0634033	YN	94.821	476	502	22	2	4	483	96.22	1	498	498	100	100	1	502	502	0	983	2541	XP_003717755.1
XP_003717757.1	TLD05895.1	0.0724169	0.22254	0.325411	YN	78.599	202	257	41	6	14	216	84.05	1	255	255	100	100	1	245	245	5.18e-133	374	960	XP_003717757.1
XP_003717758.1	TLD05893.1	0.032821	0.434949	0.0754594	YN	91.935	285	310	23	1	2	296	95.48	1	310	310	100	100	1	308	308	0	528	1360	XP_003717758.1
XP_003717759.1	TLD05894.1	0.0642895	0.467701	0.137459	YN	89	178	200	22	0	0	188	94	1	200	204	98	98	1	200	202	4.25e-131	365	937	XP_003717759.1
XP_003717762.1	TLD05900.1	NA	0.216077	0	YN	100	137	137	0	0	0	137	100	1	137	137	100	100	1	137	137	2.12e-97	275	702	XP_003717762.1
XP_003717763.1	TLD05897.1	0.0166949	0.44623	0.0374133	YN	96.456	1660	1721	57	2	4	1691	98.26	1	1720	1720	100	100	1	1718	1718	0	3452	8951	XP_003717763.1
XP_003717764.1	TLD05898.1	0.0166925	0.375415	0.0444642	YN	96.516	471	488	17	0	0	479	98.16	1	488	488	100	100	1	488	488	0	973	2516	XP_003717764.1
XP_003717765.1	TLD05901.1	0.0203122	0.325777	0.0623499	YN	96.183	504	524	20	0	0	510	97.33	332	855	855	100	61	421	944	944	0	1048	2710	XP_003717765.1
XP_003717767.1	TLD05902.1	0.0479322	0.297513	0.16111	YN	91.601	349	381	32	0	0	364	95.54	27	407	407	94	94	1	381	381	0	632	1630	XP_003717767.1
XP_003717768.1	TLD06434.1	0.0419637	0.230504	0.182052	YN	91.932	376	409	31	1	2	386	94.38	1	407	434	94	94	1	409	436	0	582	1501	XP_003717768.1
XP_003717769.1	TLD06433.1	NA	0.369541	0	YN	100	255	255	0	0	0	255	100	1	255	255	100	100	1	255	255	0	527	1357	XP_003717769.1
XP_003717770.1	TLD06432.1	0.0301951	0.231825	0.13025	YN	96.154	175	182	7	0	0	178	97.8	2	183	183	99	99	6	187	187	5.02e-128	356	913	XP_003717770.1
XP_003717771.1	TLD06431.1	0.0445838	0.314591	0.14172	YN	91.667	143	156	13	0	0	150	96.15	1	156	156	100	100	1	156	156	1.8e-104	294	752	XP_003717771.1
XP_003717773.1	TLD06429.1	0.0340107	0.241868	0.140617	YN	92.569	1009	1090	72	6	9	1036	95.05	1	1085	1085	100	100	1	1086	1086	0	1864	4829	XP_003717773.1
XP_003717774.1	TLD06428.1	0.126003	0.256578	0.491089	YN	74.667	112	150	37	1	1	126	84	1	149	149	100	100	1	150	150	2.42e-62	187	474	XP_003717774.1
XP_003717775.1	TLD06427.1	0.0360993	0.424547	0.0850302	YN	90.676	389	429	37	2	3	404	94.17	1	428	428	100	100	1	427	427	0	740	1910	XP_003717775.1
XP_003717776.1	TLD06425.1	0.0187925	0.547085	0.0343503	YN	95.659	639	668	29	0	0	664	99.4	1	668	668	100	100	21	688	688	0	1308	3384	XP_003717776.1
XP_003717777.1	TLD05854.1	0.0161122	0.618742	0.0260403	YN	96.957	223	230	7	0	0	227	98.7	1	230	230	100	100	1	230	230	1.52e-163	449	1156	XP_003717777.1
XP_003717778.1	TLD05888.1	0.251903	0.603688	0.417273	YN	65.333	98	150	44	1	8	118	78.67	1	150	237	63	63	1	142	178	9.44e-66	200	509	XP_003717778.1
XP_003717779.1	TLD05855.1	0.0369132	0.673861	0.0547786	YN	90.049	371	412	32	1	9	386	93.69	1	403	403	100	100	1	412	412	0	773	1995	XP_003717779.1
XP_003717780.1	TLD05856.1	0.165739	0.344461	0.481156	YN	70.975	313	441	116	4	12	354	80.27	109	545	545	80	80	1	433	433	0	592	1525	XP_003717780.1
XP_003717782.1	TLD05857.1	0.0663723	0.339196	0.195675	YN	87.5	308	352	44	0	0	322	91.48	1	352	354	99	99	281	632	701	0	644	1660	XP_003717782.1
XP_003717783.1	TLD05858.1	0.00489743	0.34064	0.0143772	YN	98.649	511	518	6	1	1	514	99.23	1	517	517	100	100	1	518	518	0	1062	2746	XP_003717783.1
XP_003717784.1	TLD05859.1	0.0179548	0.528364	0.0339819	YN	94.855	590	622	23	1	9	599	96.3	1	613	613	100	100	1	622	622	0	1208	3126	XP_003717784.1
XP_003717785.1	TLD05808.1	0.0339503	0.403137	0.0842154	YN	93.541	391	418	27	0	0	400	95.69	47	464	467	90	90	1	418	424	0	810	2091	XP_003717785.1
XP_003717787.1	TLD05853.1	0.234959	0.242419	0.969228	YN	66.129	41	62	16	2	5	44	70.97	1	60	60	100	100	1	59	59	5.21e-13	55.8	133	XP_003717787.1
XP_003717790.1	TLD06278.1	0.078976	0.35583	0.221949	YN	80.569	170	211	31	3	10	174	82.46	1	206	206	100	100	1	206	206	1.95e-52	166	420	XP_003717790.1
XP_003717791.1	TLD06279.1	0.0131148	0.224048	0.0585358	YN	96.791	181	187	6	0	0	183	97.86	1	187	187	100	100	1	187	187	6.23e-136	376	965	XP_003717791.1
XP_003717792.1	TLD06277.1	0.0441081	0.443092	0.0995461	YN	88.717	401	452	38	2	13	420	92.92	1	440	440	100	100	1	451	451	0	818	2113	XP_003717792.1
XP_003717793.1	TLD06273.1	0.0756814	0.23758	0.318551	YN	91.489	301	329	26	2	2	302	91.79	31	358	358	92	92	61	388	388	8.09e-126	365	938	XP_003717793.1
XP_003717795.1	TLD06274.1	0.519034	0.607033	0.855035	YN	80	28	35	7	0	0	31	88.57	48	82	118	30	30	8	42	66	1.33e-12	57	136	XP_003717795.1
XP_003717798.1	TLD06271.1	0.0305583	0.455194	0.0671326	YN	91.525	324	354	25	3	5	337	95.2	1	350	350	100	100	1	353	353	0	603	1556	XP_003717798.1
XP_003717799.1	TLD06272.1	0.121224	0.385768	0.31424	YN	78.995	440	557	114	2	3	491	88.15	1	555	558	99	99	1	556	559	0	916	2368	XP_003717799.1
XP_003717800.1	TLD06320.1	0.0141046	0.347483	0.0405908	YN	96.734	1540	1592	49	3	3	1567	98.43	1	1591	1591	100	100	1	1590	1590	0	3176	8234	XP_003717800.1
XP_003717801.1	TLD06321.1	0.0296795	0.246783	0.120266	YN	93.147	666	715	42	2	7	684	95.66	1	715	715	100	100	1	708	708	0	1260	3261	XP_003717801.1
XP_003717802.1	TLD05791.1	0.0115138	0.443626	0.0259538	YN	97.477	2550	2616	64	1	2	2582	98.7	1	2616	2616	100	100	1	2614	2614	0	5257	13636	XP_003717802.1
XP_003717803.1	TLD05790.1	0.00902508	0.222238	0.0406099	YN	97.847	1000	1022	18	3	4	1011	98.92	1	1021	1021	100	100	1	1019	1019	0	2056	5326	XP_003717803.1
XP_003717804.1	TLD05792.1	0.0145021	0.410183	0.0353552	YN	96.988	966	996	30	0	0	979	98.29	1	996	997	99	99	1	996	999	0	1967	5095	XP_003717804.1
XP_003717805.1	TLD06736.1	0.0163156	0.410631	0.0397329	YN	93.929	526	560	30	2	4	536	95.71	1	556	556	100	100	1	560	560	0	999	2582	XP_003717805.1
XP_003717806.1	TLD05788.1	0.0319698	0.431619	0.0740696	YN	92.916	682	734	49	1	3	703	95.78	1	731	731	100	100	1	734	734	0	1319	3413	XP_003717806.1
XP_003717807.1	TLD05787.1	0.0240391	0.525052	0.0457843	YN	95.143	1293	1359	66	0	0	1327	97.65	1	1359	1359	100	100	1	1359	1359	0	2649	6865	XP_003717807.1
