query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
ELU44789.1	KAB5596514.1	0.14302	1.41865	0.100814	YN	76.573	219	286	49	1	18	241	84.27	1	286	300	95	95	1	268	335	7.57e-156	437	1124	ELU44789.1
ELU44790.1	KAB5596503.1	0.285544	3.1157	0.0916467	YN	57.168	323	565	199	7	43	409	72.39	17	564	564	97	97	32	570	570	0	612	1579	ELU44790.1
ELU44791.1	KAB5596502.1	0.120683	4.01188	0.0300814	YN	77.739	220	283	53	2	10	244	86.22	11	293	293	97	97	6	278	278	2.08e-166	461	1187	ELU44791.1
ELU44792.1	KAB5596501.1	0.206054	2.38604	0.0863582	YN	64.602	949	1469	415	32	105	1083	73.72	1	1395	1395	100	100	1	1438	1438	0	1514	3919	ELU44792.1
ELU44793.1	KAB5596500.1	0.122875	1.42869	0.086005	YN	80.714	113	140	21	2	6	119	85	1	135	135	100	100	1	139	139	1.03e-76	222	566	ELU44793.1
ELU44794.1	KAB5596499.1	0.337324	3.90443	0.0863952	YN	51.489	121	235	107	1	7	151	64.26	1	228	274	83	83	16	250	316	9.34e-75	229	584	ELU44794.1
ELU44795.1	KAB5596498.1	0.176533	2.77947	0.063513	YN	78.333	47	60	13	0	0	50	83.33	4	63	64	94	94	29	88	307	2.88e-29	103	257	ELU44795.1
ELU44797.1	KAB5596496.1	0.102108	1.77111	0.0576516	YN	82.979	273	329	49	1	7	298	90.58	19	347	417	79	79	20	341	345	0	561	1447	ELU44797.1
ELU44800.1	KAB5596515.1	0.221636	2.39011	0.0927303	YN	57.058	287	503	120	17	96	322	64.02	20	456	458	95	95	295	767	769	5.15e-155	457	1175	ELU44800.1
ELU44802.1	KAB5596523.1	0.290843	2.65663	0.109478	YN	60.339	178	295	101	3	16	198	67.12	17	311	313	94	94	16	294	296	7.69e-101	296	759	ELU44802.1
ELU44803.1	KAB5596522.1	0.180486	2.02474	0.0891406	YN	63.435	229	361	75	8	57	259	71.75	51	381	384	86	86	4	337	342	1.79e-149	425	1092	ELU44803.1
ELU44804.1	KAB5596521.1	0.267847	0.992687	0.26982	YN	51.442	214	416	114	14	88	267	64.18	1	342	342	100	100	1	402	402	2.27e-104	310	795	ELU44804.1
ELU44805.1	KAB5596520.1	0.182129	1.295	0.14064	YN	61.742	163	264	60	2	41	192	72.73	1	263	263	100	100	1	224	224	3.85e-113	323	828	ELU44805.1
ELU44806.1	KAB5596519.1	0.0900894	2.08804	0.0431455	YN	81.386	599	736	81	8	56	643	87.36	901	1590	1627	42	42	922	1647	1672	0	1170	3026	ELU44806.1
ELU44807.1	KAB5596518.1	0.714037	3.63586	0.196388	YN	62	31	50	18	1	1	39	78	15	64	178	28	28	13	61	222	3.18e-14	66.6	161	ELU44807.1
ELU44808.1	KAB5596517.1	0.0403969	3.93526	0.0102654	YN	90.925	511	562	43	2	8	525	93.42	1	561	598	94	94	1	555	572	0	1014	2622	ELU44808.1
ELU44809.1	KAB5596511.1	0.152731	2.14059	0.0713498	YN	67.216	326	485	98	11	61	356	73.4	1	457	457	100	100	1	452	452	0	587	1514	ELU44809.1
ELU44810.1	KAB5596510.1	0.101948	1.27806	0.0797678	YN	87.402	111	127	10	2	6	115	90.55	1	121	138	88	88	81	207	232	3.93e-65	196	499	ELU44810.1
ELU44811.1	KAB5596509.1	0.0540634	1.19113	0.0453884	YN	87.255	712	816	70	6	34	747	91.54	1	815	815	100	100	503	1285	1285	0	1442	3733	ELU44811.1
ELU44813.1	KAB5596507.1	0.164804	2.04889	0.0804358	YN	69.904	727	1040	228	19	85	816	78.46	715	1686	1686	58	58	26	1048	1048	0	1317	3408	ELU44813.1
ELU44814.1	KAB5594027.1	0.368249	1.91966	0.191831	YN	67.797	40	59	19	0	0	44	74.58	24	82	95	62	62	27	85	97	3.38e-21	79	193	ELU44814.1
ELU44815.1	KAB5596512.1	0.189968	2.52233	0.0753142	YN	68.5	137	200	41	3	22	154	77	17	210	228	85	85	45	228	231	1.27e-86	254	650	ELU44815.1
ELU44816.1	KAB5596513.1	0.283291	2.18416	0.129702	YN	59.748	426	713	245	12	42	498	69.85	1	685	738	93	93	1	699	711	0	747	1928	ELU44816.1
ELU44817.1	KAB5596505.1	0.249463	1.56588	0.159312	YN	61.58	226	367	130	3	11	285	77.66	14	371	373	96	96	9	373	374	1.27e-169	476	1226	ELU44817.1
ELU44818.1	KAB5596506.1	0.20798	1.81402	0.114651	YN	62.898	573	911	261	13	77	671	73.66	1	858	864	99	99	1	887	1902	0	1092	2823	ELU44818.1
ELU44820.1	KAB5596516.1	0.355559	3.97329	0.0894873	YN	57.198	147	257	103	2	7	196	76.26	13	269	286	90	90	14	263	354	2.87e-108	317	811	ELU44820.1
ELU44821.1	KAB5596525.1	0.0463809	1.79955	0.0257737	YN	87.657	419	478	37	2	22	433	90.59	125	581	594	77	77	1	477	694	0	796	2055	ELU44821.1
ELU44823.1	KAB5596528.1	0.155763	1.49917	0.103899	YN	76.645	233	304	68	1	3	256	84.21	1	304	310	98	98	1	301	305	5.68e-175	485	1248	ELU44823.1
ELU44825.1	KAB5596527.1	0.120748	1.38445	0.0872176	YN	80.769	462	572	98	8	12	493	86.19	1	570	1175	49	49	1	562	604	0	845	2182	ELU44825.1
ELU44827.1	KAB5596535.1	0.0952764	1.75615	0.054253	YN	85.219	467	548	54	4	27	499	91.06	35	575	593	91	91	53	580	1167	0	902	2332	ELU44827.1
ELU44830.1	KAB5596532.1	0.0379732	1.42158	0.0267119	YN	86.452	268	310	21	2	21	279	90	20	329	330	94	94	1	289	291	0	528	1361	ELU44830.1
ELU44832.1	KAB5596531.1	0.154738	2.10681	0.0734465	YN	70.406	954	1355	288	19	113	1048	77.34	1	1299	1333	97	97	453	1750	1752	0	1763	4566	ELU44832.1
ELU44833.1	KAB5596530.1	0.174467	2.98171	0.0585124	YN	70.792	429	606	145	7	32	485	80.03	1	589	1042	57	57	1	591	622	0	825	2132	ELU44833.1
ELU44834.1	KAB5596529.1	0.171486	2.62239	0.065393	YN	68.283	338	495	107	6	50	370	74.75	1	462	466	99	99	1	478	481	0	640	1651	ELU44834.1
ELU44835.1	KAB5596536.1	0.217777	4.42768	0.0491855	YN	49.134	312	635	137	32	186	368	57.95	10	631	637	98	98	254	715	720	5.25e-116	361	927	ELU44835.1
ELU44841.1	KAB5596543.1	0.17673	3.833	0.0461076	YN	63.415	156	246	60	6	30	178	72.36	3	237	237	99	99	100	326	326	2.52e-95	281	718	ELU44841.1
ELU44842.1	KAB5596542.1	0.222202	2.2783	0.0975295	YN	58.43	454	777	214	21	109	528	67.95	375	1138	1247	61	61	1	681	736	0	764	1974	ELU44842.1
ELU44844.1	KAB5596541.1	0.135056	1.61368	0.0836944	YN	79.545	105	132	26	1	1	116	87.88	1	132	146	90	90	1	131	158	1.94e-59	180	456	ELU44844.1
ELU44846.1	KAB5596540.1	0.359756	2.82138	0.127511	YN	49.502	149	301	128	7	24	195	64.78	18	301	352	81	81	2	295	301	3.79e-98	291	746	ELU44846.1
ELU44847.1	KAB5596539.1	0.0289886	1.55362	0.0186588	YN	87.569	317	362	18	2	27	330	91.16	57	393	398	85	85	1	360	507	0	632	1630	ELU44847.1
ELU44848.1	KAB5596538.1	0.135835	1.38579	0.0980195	YN	70.382	442	628	58	8	128	462	73.57	1	545	829	76	66	1	583	761	0	797	2059	ELU44848.1
ELU44850.1	KAB5596547.1	0.216398	1.49103	0.145133	YN	54.774	218	398	85	7	95	244	61.31	4	365	365	99	99	3	341	341	6.66e-138	394	1013	ELU44850.1
ELU44851.1	KAB5596544.1	0.0452927	1.31119	0.0345432	YN	91.155	505	554	45	1	4	531	95.85	75	624	652	84	84	1	554	555	0	1034	2673	ELU44851.1
ELU44853.1	KAB5594126.1	0.224465	2.15123	0.104343	YN	58.255	187	321	75	9	59	210	65.42	13	307	414	71	71	49	336	340	3.85e-95	288	736	ELU44853.1
ELU44854.1	KAB5596553.1	0.373117	3.71678	0.100387	YN	46.277	87	188	78	4	23	96	51.06	4	185	308	59	59	12	182	194	5.72e-39	134	338	ELU44854.1
ELU44855.1	KAB5596552.1	0.274225	3.90121	0.0702923	YN	61.504	139	226	62	7	25	162	71.68	1	207	244	85	85	1	220	294	5.76e-81	243	621	ELU44855.1
ELU44856.1	KAB5596551.1	0.20763	1.61007	0.128957	YN	58.106	362	623	157	11	104	411	65.97	1	539	543	99	99	65	667	683	0	656	1692	ELU44856.1
ELU44857.1	KAB5596550.1	0.0474289	4.0159	0.0118103	YN	74.59	273	366	27	3	66	287	78.42	1	305	305	100	100	1	361	361	2.52e-179	498	1281	ELU44857.1
ELU44858.1	KAB5596549.1	0.154623	2.35337	0.065703	YN	81.766	287	351	49	1	15	316	90.03	169	504	941	36	36	55	405	420	0	612	1579	ELU44858.1
ELU44860.1	KAB5596554.1	0.122504	3.77884	0.0324184	YN	85.616	250	292	26	2	16	257	88.01	36	311	396	70	70	175	466	475	0	530	1366	ELU44860.1
ELU44864.1	KAB5596555.1	0.00749661	2.83273	0.00264643	YN	96.226	102	106	2	1	2	103	97.17	1	104	125	83	83	89	194	195	8.45e-67	199	505	ELU44864.1
ELU44867.1	KAB5596556.1	0.255555	2.36396	0.108105	YN	58.112	591	1017	324	16	102	701	68.93	61	1038	1041	94	94	13	966	1646	0	1089	2816	ELU44867.1
ELU44871.1	KAB5594119.1	0.186027	1.39123	0.133714	YN	71.678	205	286	62	2	19	232	81.12	1	286	313	91	91	1	267	296	2.44e-150	422	1085	ELU44871.1
ELU44872.1	KAB5594120.1	0.0653967	1.36513	0.0479052	YN	84.343	668	792	79	9	45	703	88.76	1	761	761	100	100	1	778	778	0	1288	3333	ELU44872.1
ELU44873.1	KAB5594121.1	0.426154	2.59082	0.164486	YN	41.818	138	330	116	13	76	172	52.12	50	324	324	85	85	1	309	309	5.08e-54	177	450	ELU44873.1
ELU44874.1	KAB5594122.1	0.231182	1.37325	0.168346	YN	59.417	265	446	124	8	57	306	68.61	1	414	414	100	100	1	421	421	1.36e-150	432	1110	ELU44874.1
ELU44876.1	KAB5594123.1	0.201813	4.67098	0.0432057	YN	64.017	443	692	182	10	67	521	75.29	4	654	656	99	99	9	674	676	0	856	2212	ELU44876.1
ELU44878.1	KAB5594112.1	0.0295053	4.11257	0.00717443	YN	91.576	337	368	21	3	10	344	93.48	1	359	359	100	100	1	367	367	0	648	1671	ELU44878.1
ELU44879.1	KAB5594114.1	0.170488	2.00724	0.0849365	YN	67.677	402	594	135	15	57	449	75.59	299	884	896	65	65	14	558	603	0	728	1879	ELU44879.1
ELU44880.1	KAB5594115.1	0.142756	1.39093	0.102634	YN	77.193	440	570	111	5	19	487	85.44	210	765	765	73	73	179	743	743	0	841	2173	ELU44880.1
ELU44881.1	KAB5594116.1	0.0347157	1.81835	0.0190919	YN	92.157	470	510	34	3	6	491	96.27	7	515	515	99	99	4	508	508	0	974	2517	ELU44881.1
ELU44885.1	KAB5594111.1	0.308273	1.41416	0.21799	YN	55.556	220	396	141	8	35	270	68.18	306	676	727	51	51	1	386	414	1.94e-133	399	1025	ELU44885.1
ELU44886.1	KAB5594088.1	0.195554	4.39267	0.0445183	YN	49.333	296	600	113	22	191	332	55.33	19	608	678	87	87	261	679	702	6.09e-120	372	956	ELU44886.1
ELU44887.1	KAB5594086.1	0.264696	1.68623	0.156975	YN	61.67	288	467	160	6	19	346	74.09	46	497	497	91	91	2	464	464	0	540	1391	ELU44887.1
ELU44888.1	KAB5594110.1	0.0901651	1.37919	0.0653753	YN	83.932	444	529	77	6	8	474	89.6	35	561	567	93	93	1	523	646	0	896	2315	ELU44888.1
ELU44893.1	KAB5594092.1	0.242728	2.35053	0.103265	YN	72.464	200	276	63	4	13	235	85.14	93	366	457	60	60	59	323	325	1.03e-144	415	1066	ELU44893.1
ELU44894.1	KAB5594090.1	0.569287	1.1993	0.474682	YN	40.87	94	230	118	7	18	122	53.04	228	447	462	48	48	26	247	265	6.14e-37	135	339	ELU44894.1
ELU44896.1	KAB5594108.1	0.209981	2.21998	0.0945872	YN	55.389	370	668	184	15	114	416	62.28	175	779	779	78	78	1	617	617	0	620	1598	ELU44896.1
ELU44899.1	KAB5594106.1	0.135428	1.73307	0.0781435	YN	70.262	723	1029	186	13	120	800	77.75	1	930	930	100	100	14	1021	1021	0	1385	3584	ELU44899.1
ELU44904.1	KAB5594105.1	0.2336	1.74997	0.133488	YN	67.466	197	292	92	2	3	242	82.88	9	300	317	92	92	5	293	313	1.35e-145	411	1056	ELU44904.1
ELU44905.1	KAB5594104.1	0.120115	1.98043	0.0606513	YN	76.923	110	143	26	2	7	119	83.22	6	148	148	97	97	42	177	177	1.39e-71	211	537	ELU44905.1
ELU44910.1	KAB5594102.1	0.21406	2.17122	0.0985898	YN	58.512	354	605	158	12	93	404	66.78	1	520	591	88	88	1	597	620	0	628	1619	ELU44910.1
ELU44911.1	KAB5594101.1	0.118807	2.37891	0.0499419	YN	75.684	249	329	56	5	24	282	85.71	1	329	344	96	96	1	305	433	0	513	1322	ELU44911.1
ELU44912.1	KAB5594100.1	0.133459	1.55912	0.085599	YN	74.487	327	439	89	6	23	362	82.46	1	421	421	100	100	1	434	434	0	605	1560	ELU44912.1
ELU44913.1	KAB5594098.1	0.0802226	1.42826	0.0561682	YN	85.29	545	639	87	4	7	576	90.14	56	689	689	92	92	1	637	637	0	1068	2763	ELU44913.1
ELU44916.1	KAB5594097.1	0.271227	4.39363	0.0617318	YN	54.804	308	562	176	11	78	362	64.41	1	508	512	99	99	1	538	539	0	548	1413	ELU44916.1
ELU44917.1	KAB5594096.1	0.0562475	4.59108	0.0122515	YN	85.606	565	660	61	3	34	597	90.45	137	771	846	75	75	3	653	657	0	1140	2949	ELU44917.1
ELU44918.1	KAB5594094.1	0.384589	3.46975	0.110841	YN	53.659	66	123	19	2	38	74	60.16	185	307	322	38	38	49	133	153	3.53e-34	121	303	ELU44918.1
ELU44919.1	KAB5594093.1	0.288925	4.66196	0.0619751	YN	56.671	395	697	236	14	66	469	67.29	27	685	715	92	92	539	1207	1270	0	746	1926	ELU44919.1
ELU44921.1	KAB5594081.1	0.182364	1.42957	0.127566	YN	64.286	1728	2688	666	50	294	1925	71.61	516	3004	3006	83	83	1	2593	2624	0	2942	7628	ELU44921.1
ELU44922.1	KAB5594083.1	0.24819	1.86091	0.133371	YN	62.903	195	310	104	4	11	246	79.35	1	307	312	98	98	1	302	306	5.88e-144	406	1044	ELU44922.1
ELU44923.1	KAB5594084.1	0.508588	4.91617	0.103452	YN	39.668	263	663	294	21	106	348	52.49	441	1044	1060	95	57	946	1561	1571	6.22e-107	365	937	ELU44923.1
ELU44925.1	KAB5594085.1	0.30667	2.71114	0.113115	YN	76.19	176	231	55	0	0	198	85.71	12	242	326	71	71	773	1003	1279	7.37e-125	385	990	ELU44925.1
ELU44926.1	KAB5594109.1	0.488716	2.55572	0.191225	YN	43.038	102	237	86	5	49	130	54.85	105	341	422	56	56	9	196	312	1.73e-41	147	372	ELU44926.1
ELU44927.1	KAB5595607.1	0.106144	1.75006	0.0606515	YN	71.591	126	176	24	2	26	135	76.7	1	176	177	99	99	1	150	154	5.25e-78	228	581	ELU44927.1
ELU44928.1	KAB5595605.1	0.162254	3.72422	0.0435673	YN	85.294	145	170	22	1	3	153	90	1	167	194	86	86	1	170	207	1.26e-106	303	776	ELU44928.1
ELU44932.1	KAB5595610.1	0.284628	3.47404	0.08193	YN	57.046	672	1178	378	21	128	792	67.23	4	1088	1169	93	93	2	1144	1343	0	1164	3010	ELU44932.1
ELU44934.1	KAB5595613.1	0.208952	2.19536	0.0951786	YN	58.594	375	640	186	15	79	435	67.97	58	678	704	88	88	1	580	600	0	621	1602	ELU44934.1
ELU44935.1	KAB5595612.1	0.123474	2.06246	0.059867	YN	78.618	364	463	77	4	22	395	85.31	56	500	501	89	89	1	459	470	0	736	1900	ELU44935.1
ELU44936.1	KAB5595611.1	0.0294179	1.45049	0.0202814	YN	95.181	158	166	8	0	0	163	98.19	1	166	189	88	88	310	475	477	2.69e-111	324	831	ELU44936.1
ELU44937.1	KAB5595615.1	0.065328	1.95925	0.0333434	YN	82.772	860	1039	46	7	133	883	84.99	172	1096	1096	84	84	67	1086	1086	0	1620	4194	ELU44937.1
ELU44938.1	KAB5595614.1	0.174591	1.50794	0.115781	YN	70.688	832	1177	255	22	90	914	77.66	201	1361	1402	83	83	83	1185	1193	0	1395	3611	ELU44938.1
ELU44939.1	KAB5595638.1	0.159987	4.35174	0.0367639	YN	68.172	317	465	97	13	51	351	75.48	8	460	464	98	98	422	847	859	0	558	1437	ELU44939.1
ELU44941.1	KAB5595627.1	0.109194	2.15549	0.0506585	YN	73.333	121	165	15	1	29	130	78.79	6	170	174	95	95	7	142	174	2.4e-83	242	617	ELU44941.1
ELU44942.1	KAB5595626.1	0.185185	2.00565	0.0923316	YN	73.321	404	551	129	4	18	456	82.76	96	631	642	83	83	42	589	627	0	816	2107	ELU44942.1
ELU44944.1	KAB5595625.1	0.192737	2.12812	0.0905668	YN	73.67	540	733	162	10	31	588	80.22	6	723	919	78	78	5	721	1929	0	1017	2630	ELU44944.1
ELU44945.1	KAB5595624.1	0.286808	2.35711	0.121678	YN	66.187	460	695	191	17	44	509	73.24	1	669	1267	53	53	1	677	1401	0	748	1932	ELU44945.1
ELU44946.1	KAB5595619.1	0.172463	4.39062	0.0392799	YN	62.173	309	497	111	9	77	356	71.63	1	451	490	92	92	1	466	524	0	540	1391	ELU44946.1
ELU44948.1	KAB5595618.1	0.193848	4.08587	0.0474434	YN	70.312	225	320	53	4	42	250	78.12	43	320	396	70	70	153	472	508	3.78e-150	433	1114	ELU44948.1
ELU44949.1	KAB5595617.1	0.439027	1.54804	0.283602	YN	44.646	221	495	196	11	78	275	55.56	76	523	659	81	68	25	488	547	2.92e-94	300	768	ELU44949.1
ELU44952.1	KAB5595637.1	0.183967	2.52427	0.0728793	YN	60.187	387	643	142	12	114	436	67.81	24	629	631	96	96	423	988	1089	0	683	1762	ELU44952.1
ELU44953.1	KAB5595644.1	0.131518	1.72078	0.0764292	YN	70.541	261	370	65	7	44	292	78.92	1	351	351	100	100	769	1113	1113	6.66e-169	498	1283	ELU44953.1
ELU44955.1	KAB5595645.1	0.101657	1.32854	0.0765177	YN	87.117	142	163	21	0	0	151	92.64	1	163	170	96	96	306	468	561	4e-99	295	755	ELU44955.1
ELU44957.1	KAB5595633.1	0.26308	1.75116	0.150232	YN	91.413	511	559	46	2	2	535	95.71	4	560	1048	53	53	148	706	1059	0	1055	2728	ELU44957.1
ELU44958.1	KAB5595634.1	0.0712149	2.63475	0.0270291	YN	83.667	251	300	36	6	13	268	89.33	4	297	297	99	99	5	297	297	4.13e-170	471	1213	ELU44958.1
ELU44963.1	KAB5595643.1	0.128602	1.49944	0.0857665	YN	68.478	126	184	36	2	22	137	74.46	1	162	162	100	100	1	184	184	5.99e-67	200	509	ELU44963.1
ELU44965.1	KAB5595642.1	0.135073	3.69212	0.0365842	YN	81.481	132	162	28	1	2	145	89.51	2	163	186	87	87	3	162	415	2.26e-91	271	694	ELU44965.1
ELU44968.1	KAB5595641.1	0.147486	4.60366	0.0320366	YN	79.528	303	381	55	4	23	323	84.78	11	386	849	69	44	879	1241	1713	0	579	1492	ELU44968.1
ELU44971.1	KAB5595650.1	0.0621399	4.16526	0.0149186	YN	74.186	319	430	50	7	61	331	76.98	1	390	390	100	100	1	409	409	0	555	1430	ELU44971.1
ELU44973.1	KAB5595649.1	0.13522	1.55927	0.0867199	YN	76.149	265	348	60	4	23	288	82.76	14	345	347	96	96	626	966	971	1.68e-175	511	1316	ELU44973.1
ELU44974.1	KAB5595648.1	0.30776	1.93883	0.158735	YN	57.623	223	387	134	5	30	278	71.83	1	387	416	93	93	1	357	378	3.61e-148	424	1090	ELU44974.1
ELU44975.1	KAB5595647.1	0.0888613	1.91408	0.0464251	YN	80.959	591	730	97	3	42	625	85.62	30	739	739	96	96	1	708	708	0	1163	3009	ELU44975.1
ELU44977.1	KAB5595646.1	0.0932802	1.73283	0.0538311	YN	84.249	230	273	42	1	1	252	92.31	1	273	276	99	99	898	1169	1403	7.21e-163	486	1251	ELU44977.1
ELU44981.1	KAB5595632.1	0.154969	1.69175	0.0916028	YN	91.892	102	111	6	1	3	103	92.79	1	108	188	57	57	1	111	139	5.95e-71	210	534	ELU44981.1
ELU44982.1	KAB5595631.1	0.1808	1.54178	0.117267	YN	64.062	205	320	77	4	38	241	75.31	1	320	320	100	100	1	282	282	2.1e-136	387	993	ELU44982.1
ELU44983.1	KAB5595630.1	0.0924245	1.95517	0.0472719	YN	77.997	592	759	94	8	73	632	83.27	173	905	905	81	81	15	726	726	0	1180	3053	ELU44983.1
ELU44984.1	KAB5595639.1	0.0233607	1.32724	0.017601	YN	98.504	395	401	6	0	0	399	99.5	29	429	442	91	91	4	404	433	0	812	2098	ELU44984.1
ELU44985.1	KAB5595654.1	0.121037	1.2435	0.097336	YN	78.07	89	114	16	3	9	100	87.72	1	107	122	88	88	159	270	285	4.2e-50	159	402	ELU44985.1
ELU44986.1	KAB5595653.1	0.253244	2.06676	0.122532	YN	77.922	60	77	17	0	0	67	87.01	22	98	113	68	68	21	97	233	1.67e-36	122	307	ELU44986.1
ELU44987.1	KAB5595652.1	0.158867	2.09087	0.0759812	YN	72.549	222	306	61	4	23	240	78.43	63	363	363	83	83	7	294	294	3.86e-151	426	1096	ELU44987.1
ELU44988.1	KAB5595651.1	0.30857	1.8476	0.167011	YN	51.034	370	725	230	20	125	445	61.38	1	664	771	86	86	82	742	782	0	574	1480	ELU44988.1
ELU44989.1	KAB5595656.1	0.148469	1.56667	0.0947673	YN	71.615	714	997	208	15	75	811	81.34	20	990	994	98	98	1	948	2515	0	1318	3411	ELU44989.1
ELU44990.1	KAB5595655.1	0.222627	1.55384	0.143275	YN	62.195	102	164	45	5	17	114	69.51	19	181	181	90	90	8	155	155	2.77e-57	176	445	ELU44990.1
ELU44995.1	KAB5595661.1	0.28835	1.84074	0.156649	YN	78.571	77	98	20	1	1	86	87.76	56	153	211	46	46	1	97	228	4.79e-36	125	313	ELU44995.1
ELU44998.1	KAB5595659.1	0.285205	1.57133	0.181505	YN	58.788	388	660	209	19	63	457	69.24	350	993	993	65	65	26	638	638	0	639	1647	ELU44998.1
ELU44999.1	KAB5595658.1	0.0389651	1.62173	0.0240269	YN	77.5	124	160	10	2	26	131	81.88	1	160	160	100	100	1	134	134	7.6e-82	236	602	ELU44999.1
ELU45001.1	KAB5595674.1	0.0793413	2.79961	0.0283402	YN	85.071	359	422	56	2	7	383	90.76	201	622	626	67	67	1	415	417	0	707	1825	ELU45001.1
ELU45002.1	KAB5595673.1	0.16646	1.5868	0.104903	YN	72.07	289	401	100	5	12	331	82.54	1	398	399	99	99	1	392	394	0	582	1499	ELU45002.1
ELU45003.1	KAB5595672.1	0.121451	2.1465	0.0565811	YN	67.435	234	347	72	6	41	261	75.22	1	330	330	100	100	1	323	323	5.7e-160	448	1153	ELU45003.1
ELU45004.1	KAB5595671.1	0.399868	1.80551	0.221471	YN	47.236	94	199	92	6	13	121	60.8	26	217	324	59	59	6	198	516	2.21e-41	149	376	ELU45004.1
ELU45005.1	KAB5595670.1	0.208405	2.26921	0.0918405	YN	65.354	166	254	69	4	19	196	77.17	1	243	243	100	100	1	246	246	1.56e-111	319	817	ELU45005.1
ELU45006.1	KAB5595668.1	0.033206	1.96624	0.0168881	YN	92.918	761	819	48	1	10	786	95.97	27	835	835	97	97	1	819	819	0	1527	3954	ELU45006.1
ELU45008.1	KAB5595667.1	0.229006	1.5532	0.147442	YN	74.359	116	156	37	2	3	127	81.41	61	216	279	56	56	15	167	180	2.64e-78	234	596	ELU45008.1
ELU45010.1	KAB5595665.1	0.0378636	4.04585	0.00935863	YN	93.077	363	390	27	0	0	381	97.69	4	393	393	99	99	7	396	396	0	733	1892	ELU45010.1
ELU45011.1	KAB5595664.1	0.170423	1.29168	0.131938	YN	71.327	602	844	204	14	38	684	81.04	5	827	827	99	99	411	1237	1237	0	1120	2898	ELU45011.1
ELU45013.1	KAB5595663.1	0.338641	1.1662	0.290381	YN	50.407	124	246	92	7	30	145	58.94	1	230	332	69	69	1	232	237	9.51e-63	198	503	ELU45013.1
ELU45017.1	KAB5595676.1	0.150202	3.27464	0.0458682	YN	66.88	626	936	205	13	105	709	75.75	1	889	905	98	98	1	878	913	0	1199	3101	ELU45017.1
ELU45019.1	KAB5595675.1	0.395161	3.98165	0.0992454	YN	93.651	59	63	4	0	0	62	98.41	65	127	546	12	12	310	372	604	4.1e-35	138	347	ELU45019.1
ELU45020.1	KAB5595678.1	0.049061	4.28933	0.0114379	YN	92.332	289	313	19	2	5	297	94.89	3	312	316	98	98	83	393	403	0	576	1485	ELU45020.1
ELU45022.1	KAB5595680.1	0.0321349	1.37863	0.0233093	YN	91.68	584	637	32	3	21	600	94.19	47	682	682	93	93	2	618	618	0	1192	3084	ELU45022.1
ELU45023.1	KAB5595679.1	0.277087	3.97223	0.069756	YN	60.536	158	261	74	4	29	188	72.03	50	309	309	84	84	607	839	839	1.28e-100	312	799	ELU45023.1
ELU45025.1	KAB5595689.1	0.155448	2.83958	0.0547431	YN	66.579	253	380	42	6	85	271	71.32	13	345	569	59	59	13	354	410	1.95e-170	488	1256	ELU45025.1
ELU45026.1	KAB5595691.1	0.15559	2.80835	0.0554024	YN	74.768	806	1078	231	22	41	906	84.04	1	1053	1232	85	85	1	1062	1074	0	1543	3996	ELU45026.1
ELU45027.1	KAB5595692.1	0.150533	4.51431	0.0333458	YN	61.271	405	661	122	16	134	457	69.14	4	589	890	66	66	1	602	607	0	705	1820	ELU45027.1
ELU45028.1	KAB5595695.1	0.287237	3.48109	0.0825135	YN	62.308	81	130	40	2	9	100	76.92	1	128	173	74	74	1	123	148	5.5e-56	172	435	ELU45028.1
ELU45029.1	KAB5595696.1	0.352096	1.88641	0.186649	YN	45.56	118	259	82	7	59	148	57.14	1	258	260	99	99	1	201	255	8.63e-63	196	498	ELU45029.1
ELU45031.1	KAB5595697.1	0.16751	1.78732	0.0937214	YN	66.008	334	506	116	9	56	382	75.49	1	468	472	99	99	1	488	497	0	647	1668	ELU45031.1
ELU45032.1	KAB5595698.1	0.33683	2.17714	0.154712	YN	51.813	200	386	131	8	55	255	66.06	11	344	353	95	95	13	395	404	1.66e-120	352	903	ELU45032.1
ELU45033.1	KAB5595699.1	0.0383818	2.42548	0.0158244	YN	85.625	137	160	9	2	14	140	87.5	1	150	242	62	62	1	156	163	1.18e-92	268	685	ELU45033.1
ELU45036.1	KAB5595700.1	0.314945	1.74359	0.18063	YN	68.462	178	260	81	1	1	208	80	5	263	324	80	80	9	268	328	7.21e-126	362	929	ELU45036.1
ELU45037.1	KAB5595701.1	0.109999	2.41387	0.0455695	YN	81.124	202	249	46	1	1	224	89.96	1	248	285	87	87	1	249	256	2.59e-145	407	1045	ELU45037.1
ELU45038.1	KAB5595702.1	0.0810203	2.08208	0.0389131	YN	90.337	804	890	83	2	3	841	94.49	54	942	952	93	93	80	967	991	0	1575	4078	ELU45038.1
ELU45040.1	KAB5595703.1	0.185324	1.71619	0.107986	YN	68.758	537	781	184	20	60	596	76.31	1	743	841	88	88	1	759	789	0	988	2553	ELU45040.1
ELU45042.1	KAB5595704.1	0.0961903	2.58133	0.0372638	YN	79.842	202	253	36	3	15	215	84.98	1	240	240	100	100	1	251	251	3.2e-143	399	1026	ELU45042.1
