query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
EIE86975.1	KAG1138346.1	0.558168	4.7909	0.116506	YN	37.513	371	989	578	16	40	562	56.83	161	1129	1213	80	80	1	969	970	0	654	1687	RO3G_11686
EIE86976.1	KAG1149533.1	0.0111442	0.109874	0.101427	YN	97.475	386	396	10	0	0	392	98.99	1	396	396	100	100	1	396	396	0	788	2036	RO3G_11687
EIE86977.1	KAG1149534.1	0.000949458	0.0829408	0.0114474	YN	99.008	898	907	2	1	7	900	99.23	1	907	907	100	100	1	900	900	0	1840	4766	RO3G_11688
EIE86978.1	KAG1149535.1	0.013108	0.0567915	0.230809	YN	97.647	249	255	6	0	0	251	98.43	1	255	391	65	65	1	255	256	0	510	1314	RO3G_11689
EIE86979.1	KAG1137350.1	0.0145788	0.142001	0.102667	YN	98.828	253	256	2	1	1	253	98.83	10	265	266	96	96	135	389	559	0	516	1330	RO3G_11690
EIE86980.1	KAG1138963.1	0.0193416	0.123995	0.155987	YN	85.008	533	627	32	3	62	551	87.88	1	565	565	100	100	143	769	769	0	1071	2769	RO3G_11691
EIE86986.1	KAG1138607.1	0.0286984	0.133053	0.215691	YN	97.458	345	354	9	0	0	348	98.31	1	354	366	97	97	17	370	388	0	716	1848	RO3G_11697
EIE86987.1	KAG1145263.1	0.00303634	0.127977	0.0237257	YN	99.32	292	294	2	0	0	293	99.66	1	294	294	100	100	39	332	332	0	596	1536	RO3G_11698
EIE86988.1	KAG1145264.1	0.015249	0.095996	0.15885	YN	96.674	465	481	15	1	1	471	97.92	1	481	481	100	100	1	480	480	0	953	2464	RO3G_11699
EIE86990.1	KAG1145265.1	0.0102097	0.0783668	0.130281	YN	97.181	1310	1348	30	2	8	1321	98	5	1350	1350	99	99	1	1342	1342	0	2724	7061	RO3G_11701
EIE86993.1	KAG1141328.1	0.00710793	0.0888242	0.0800224	YN	94.069	571	607	9	1	27	576	94.89	1	580	580	100	100	1	607	607	0	1158	2995	RO3G_11704
EIE86994.1	KAG1141329.1	0.022634	0.112389	0.201389	YN	95.349	164	172	8	0	0	169	98.26	1	172	172	100	100	223	394	394	3.45e-121	346	887	RO3G_11705
EIE86995.1	KAG1141330.1	0.0101164	0.08675	0.116615	YN	88.106	600	681	13	3	68	606	88.99	1	613	613	100	100	1	681	681	0	1214	3142	RO3G_11706
EIE86996.1	KAG1141331.1	0.0591102	0.301738	0.195899	YN	83.14	143	172	22	1	7	149	86.63	1	172	173	99	99	1	165	246	5.14e-89	259	662	RO3G_11707
EIE86997.1	KAG1138930.1	0.0151333	0.102221	0.148045	YN	77.882	500	642	11	4	131	506	78.82	4	550	550	99	99	9	614	614	0	983	2541	RO3G_11708
EIE86998.1	KAG1138931.1	0.00345752	0.0767167	0.0450687	YN	99.605	252	253	1	0	0	253	100	1	253	255	99	99	1	253	262	0	517	1332	RO3G_11709
EIE87001.1	KAG1144264.1	0.00558982	0.0802135	0.0696868	YN	98.649	73	74	1	0	0	73	98.65	1	74	74	100	100	1	74	74	2.52e-50	150	380	RO3G_11712
EIE87002.1	KAG1144263.1	0.0119208	0.0767427	0.155335	YN	97.486	349	358	9	0	0	353	98.6	1	358	358	100	100	1	358	358	0	722	1863	RO3G_11713
EIE87003.1	KAG1144262.1	0.00934545	0.118799	0.0786662	YN	96.078	539	561	11	2	11	547	97.5	1	560	560	100	100	1	551	551	0	1113	2879	RO3G_11714
EIE87004.1	KAG1144261.1	0.0116292	0.102631	0.11331	YN	85.366	385	451	12	2	54	388	86.03	1	451	451	100	100	1	397	397	0	766	1979	RO3G_11715
EIE87005.1	KAG1144260.1	0.00415659	0.0674798	0.0615975	YN	99.065	318	321	3	0	0	321	100	1	321	321	100	100	1	321	321	0	662	1708	RO3G_11716
EIE87007.1	KAG1150440.1	0.0147586	0.0822137	0.179516	YN	95.938	803	837	24	2	10	809	96.65	1	829	829	100	100	1	835	835	0	1660	4299	RO3G_11718
EIE87008.1	KAG1150439.1	0.0062209	0.0436097	0.14265	YN	98.428	626	636	9	1	1	631	99.21	1	635	635	100	100	1	636	636	0	1299	3361	RO3G_11719
EIE87009.1	KAG1150438.1	NA	0.0985726	0	YN	100	196	196	0	0	0	196	100	1	196	196	100	100	1	196	196	9.6e-146	402	1032	RO3G_11720
EIE87010.1	KAG1150437.1	0.00352292	0.1067	0.0330171	YN	99.436	529	532	3	0	0	529	99.44	1	532	532	100	100	1	532	532	0	1101	2847	RO3G_11721
EIE87012.1	KAG1150433.1	0.0186133	0.154666	0.120345	YN	97.159	171	176	5	0	0	175	99.43	1	176	184	96	96	1	176	497	8.15e-126	362	928	RO3G_11723
EIE87016.1	KAG1150431.1	0.0184998	0.0990981	0.186682	YN	92.739	281	303	12	1	10	288	95.05	1	293	293	100	100	1	303	303	0	533	1372	RO3G_11727
EIE87017.1	KAG1150430.1	0.0187719	0.0911959	0.205842	YN	98.621	429	435	6	0	0	433	99.54	15	449	461	94	94	2	436	450	0	895	2314	RO3G_11728
EIE87018.1	KAG1150429.1	0.00567485	0.0737401	0.0769574	YN	98.8	247	250	3	0	0	249	99.6	1	250	250	100	100	29	278	278	0	514	1324	RO3G_11729
EIE87019.1	KAG1138129.1	0.0144043	0.0857887	0.167905	YN	86.758	380	438	12	2	46	389	88.81	5	396	417	94	94	21	458	459	0	743	1919	RO3G_11730
EIE87020.1	KAG1138128.1	0.0538154	0.0914403	0.588531	YN	90.594	366	404	37	1	1	384	95.05	1	403	405	99	99	11	414	535	0	726	1875	RO3G_11731
EIE87021.1	KAG1138540.1	0.00267166	0.144739	0.0184585	YN	95.96	950	990	6	2	34	955	96.46	1	958	958	100	100	1	988	988	0	1969	5100	RO3G_11732
EIE87022.1	KAG1138541.1	0.0313424	0.191816	0.163398	YN	99.107	111	112	1	0	0	112	100	1	112	119	94	94	1	112	229	1.44e-78	229	585	RO3G_11733
EIE87024.1	KAG1139414.1	0.00335438	3.10722	0.00107954	YN	100	230	230	0	0	0	230	100	1	230	230	100	100	1	230	230	7.33e-165	453	1165	RO3G_11735
EIE87025.1	KAG1139413.1	0.00702724	0.0784259	0.0896036	YN	98.688	677	686	9	0	0	679	98.98	1	686	691	99	99	4	689	716	0	1396	3613	RO3G_11736
EIE87026.1	KAG1152111.1	0.051829	0.0849231	0.610305	YN	89.179	239	268	23	2	6	245	91.42	1	267	272	98	98	1	263	360	9.54e-144	406	1044	RO3G_11737
EIE87028.1	KAG1152110.1	0.0218662	0.219613	0.0995671	YN	89.764	228	254	16	4	10	233	91.73	1	246	246	100	100	1	252	252	2.01e-153	426	1094	RO3G_11739
EIE87029.1	KAG1152109.1	0.0658865	0.255699	0.257672	YN	86.96	1187	1365	160	6	18	1268	92.89	1	1353	1353	100	100	109	1467	1467	0	2120	5492	RO3G_11740
EIE87030.1	KAG1152108.1	0.0238363	0.114041	0.209014	YN	94.898	93	98	5	0	0	96	97.96	1	98	98	100	100	212	309	309	3.1e-63	192	488	RO3G_11741
EIE87031.1	KAG1152107.1	0.0434188	0.119822	0.362362	YN	90.856	626	689	63	0	0	654	94.92	1	689	689	100	100	123	811	811	0	1252	3240	RO3G_11742
EIE87032.1	KAG1152106.1	0.0146734	0.130623	0.112334	YN	96.795	151	156	5	0	0	154	98.72	1	156	156	100	100	1	156	156	1.81e-110	309	792	RO3G_11743
EIE87033.1	KAG1152105.1	0.0377834	0.180587	0.209225	YN	96.848	338	349	8	2	3	340	97.42	1	348	385	90	90	1	347	376	0	632	1630	RO3G_11744
EIE87034.1	KAG1152104.1	0.0154532	0.12766	0.12105	YN	95.506	170	178	6	2	2	173	97.19	1	177	177	100	100	1	177	177	1.79e-122	341	875	RO3G_11745
EIE87035.1	KAG1152103.1	0.00706616	0.10461	0.0675474	YN	98.658	147	149	2	0	0	148	99.33	1	149	150	99	99	1	149	179	2.26e-108	305	780	RO3G_11746
EIE87036.1	KAG1152102.1	0.000717293	0.0835792	0.00858219	YN	99.838	616	617	1	0	0	617	100	1	617	617	100	100	1	617	617	0	1279	3309	RO3G_11747
EIE87037.1	KAG1152101.1	0.00126371	0.0775372	0.0162982	YN	99.705	338	339	1	0	0	339	100	1	339	339	100	100	1	339	339	0	698	1801	RO3G_11748
EIE87038.1	KAG1152100.1	0.0385486	0.165685	0.232662	YN	92.061	603	655	40	2	12	619	94.5	3	645	663	97	97	1	655	683	0	1243	3215	RO3G_11749
EIE87039.1	KAG1152099.1	0.0270093	0.119073	0.226829	YN	93.902	77	82	5	0	0	79	96.34	1	82	82	100	100	1	82	82	3.57e-53	159	401	RO3G_11750
EIE87040.1	KAG1151465.1	0.00967361	0.131387	0.0736266	YN	97.71	128	131	3	0	0	130	99.24	151	281	281	47	47	1	131	131	1.42e-88	258	659	RO3G_11751
EIE87041.1	KAG1151466.1	0.0160237	0.101243	0.158269	YN	97.537	396	406	8	1	2	399	98.28	1	406	411	99	99	1	404	470	0	820	2117	RO3G_11752
EIE87042.1	KAG1151467.1	0.0128179	0.0768308	0.166833	YN	95.331	735	771	21	1	15	746	96.76	1	756	756	100	100	1	771	771	0	1518	3929	RO3G_11753
EIE87044.1	KAG1151468.1	0.0405074	0.152985	0.26478	YN	91.848	169	184	15	0	0	175	95.11	1	184	184	100	100	440	623	623	2.25e-118	347	890	RO3G_11755
EIE87045.1	KAG1151469.1	0.00608258	0.123127	0.0494007	YN	98.63	216	219	3	0	0	219	100	1	219	219	100	100	1	219	219	1.09e-163	449	1154	RO3G_11756
EIE87047.1	KAG1151470.1	0.00563235	0.0691552	0.081445	YN	98.765	800	810	10	0	0	802	99.01	1	810	810	100	100	1	810	810	0	1659	4297	RO3G_11758
EIE87048.1	KAG1151471.1	0.0545555	0.070514	0.773683	YN	88.889	96	108	12	0	0	101	93.52	1	108	108	100	100	1	108	108	2.04e-65	191	486	RO3G_11759
EIE87049.1	KAG1151472.1	0.0107341	0.114117	0.094062	YN	91.17	826	906	19	3	61	835	92.16	1	845	845	100	100	179	1084	1084	0	1666	4314	RO3G_11760
EIE87050.1	KAG1150460.1	0.296651	1.36883	0.216719	YN	58.974	138	234	94	2	2	182	77.78	10	241	250	93	93	11	244	346	1.59e-100	295	755	RO3G_11761
EIE87052.1	KAG1151473.1	0.0206921	0.0908918	0.227656	YN	93.7	580	619	21	2	18	588	94.99	16	617	655	92	92	1	618	624	0	1180	3053	RO3G_11763
EIE87064.1	KAG1129147.1	0.0164343	0.18618	0.0882712	YN	98.204	164	167	3	0	0	166	99.4	259	425	449	37	37	1	167	169	1.01e-118	342	878	RO3G_11775
EIE87075.1	KAG1151297.1	0.0673111	0.105279	0.63936	YN	74.729	207	277	26	1	44	214	77.26	1	233	233	100	100	1	277	277	3.12e-119	339	870	RO3G_11786
EIE87076.1	KAG1151300.1	0.0135783	0.119776	0.113364	YN	89.779	527	587	16	2	44	533	90.8	1	543	543	100	100	218	804	804	0	1067	2760	RO3G_11787
EIE87079.1	KAG1151301.1	0.00540214	0.0805665	0.0670519	YN	98.826	505	511	6	0	0	511	100	1	511	511	100	100	1	511	511	0	1056	2732	RO3G_11790
EIE87080.1	KAG1151302.1	NA	0.133005	0	YN	100	86	86	0	0	0	86	100	1	86	86	100	100	1	86	86	4.77e-59	174	440	RO3G_11791
EIE87082.1	KAG1151304.1	0.0118608	0.0973635	0.12182	YN	96.97	256	264	7	1	1	259	98.11	1	264	264	100	100	1	263	263	0	520	1338	RO3G_11793
EIE87083.1	KAG1151305.1	0.00837261	0.0806273	0.103843	YN	92.161	964	1046	16	4	66	971	92.83	1	980	980	100	100	1	1046	1046	0	1968	5099	RO3G_11794
EIE87085.1	KAG1151307.1	0.00517717	0.135179	0.0382985	YN	88.161	417	473	5	1	51	418	88.37	1	473	525	90	90	154	575	576	0	854	2206	RO3G_11796
EIE87086.1	KAG1151308.1	0.0200249	0.094418	0.212088	YN	95.279	222	233	11	0	0	230	98.71	3	235	253	92	92	1	233	355	1.61e-168	468	1204	RO3G_11797
EIE87092.1	KAG1148000.1	NA	0.076892	0	YN	100	212	212	0	0	0	212	100	1	212	212	100	100	1	212	212	4.2e-154	424	1090	RO3G_11803
EIE87093.1	KAG1147999.1	0.016193	0.12061	0.134259	YN	91.823	539	587	11	2	37	543	92.5	8	557	558	99	99	182	768	771	0	1095	2833	RO3G_11804
EIE87094.1	KAG1147998.1	0.00110277	0.098896	0.0111508	YN	99.721	358	359	1	0	0	359	100	1	359	359	100	100	1	359	359	0	742	1916	RO3G_11805
EIE87095.1	KAG1147997.1	NA	0.103228	0	YN	91.626	186	203	0	1	17	186	91.63	1	186	186	100	100	1	203	203	4.52e-134	372	955	RO3G_11806
EIE87096.1	KAG1147996.1	0.00789716	0.0863076	0.0915003	YN	95.617	1636	1711	27	2	48	1642	95.97	1	1668	1668	100	100	167	1872	1872	0	3391	8793	RO3G_11807
EIE87097.1	KAG1140098.1	0.0221543	0.113404	0.195358	YN	91.531	843	921	43	1	35	866	94.03	1	886	886	100	100	97	1017	1017	0	1704	4414	RO3G_11808
EIE87099.1	KAG1140100.1	0.00727007	0.0905084	0.0803248	YN	98.512	331	336	5	0	0	335	99.7	1	336	336	100	100	1	336	336	0	689	1777	RO3G_11810
EIE87100.1	KAG1140101.1	0.0363343	0.153978	0.23597	YN	94.872	111	117	6	0	0	112	95.73	1	117	119	98	98	255	371	373	1.12e-75	227	579	RO3G_11811
EIE87101.1	KAG1143483.1	0.00980176	0.0483693	0.202645	YN	97.695	339	347	8	0	0	344	99.14	1	347	347	100	100	1	347	347	0	685	1768	RO3G_11812
EIE87102.1	KAG1143484.1	0.048552	0.180079	0.269615	YN	90.188	625	693	37	3	31	634	91.49	26	694	694	96	96	183	868	868	0	1281	3314	RO3G_11813
EIE87103.1	KAG1143485.1	0.0101492	0.0649857	0.156177	YN	97.674	462	473	11	0	0	469	99.15	1	473	473	100	100	1	473	473	0	953	2464	RO3G_11814
EIE87104.1	KAG1143486.1	0.0114147	0.0974091	0.117183	YN	92.647	315	340	7	2	18	319	93.82	1	329	329	100	100	1	333	333	0	635	1637	RO3G_11815
EIE87105.1	KAG1143487.1	0.0577972	0.118261	0.488725	YN	88.034	103	117	14	0	0	108	92.31	24	140	140	84	84	1	117	117	5.94e-74	215	547	RO3G_11816
EIE87106.1	KAG1145008.1	0.0232133	0.118556	0.195801	YN	98.208	274	279	5	0	0	277	99.28	1	279	291	96	96	126	404	540	0	578	1491	RO3G_11817
EIE87107.1	KAG1145009.1	0.0176039	0.0823676	0.213723	YN	96.16	626	651	25	0	0	644	98.92	1	651	651	100	100	1	651	651	0	1305	3376	RO3G_11818
EIE87108.1	KAG1145010.1	0.0143057	0.090782	0.157583	YN	96.729	207	214	7	0	0	211	98.6	1	214	214	100	100	1	214	214	2.95e-155	427	1098	RO3G_11819
EIE87109.1	KAG1145011.1	0.0147008	0.122185	0.120316	YN	97.921	518	529	9	1	2	522	98.68	1	529	534	99	99	1	527	592	0	1072	2772	RO3G_11820
EIE87110.1	KAG1145012.1	0.0349652	0.115031	0.303963	YN	92.821	737	794	33	2	24	751	94.58	1	770	790	97	97	76	869	968	0	1541	3991	RO3G_11821
EIE87111.1	KAG1145013.1	0.00175162	0.0787866	0.0222325	YN	99.64	553	555	2	0	0	555	100	1	555	555	100	100	127	681	681	0	1162	3005	RO3G_11822
EIE87112.1	KAG1145014.1	0.00542522	0.0740231	0.0732909	YN	98.649	292	296	4	0	0	294	99.32	1	296	296	100	100	20	315	315	0	605	1560	RO3G_11823
EIE87113.1	KAG1139614.1	0.0117166	0.0679013	0.172553	YN	97.411	301	309	8	0	0	305	98.71	1	309	309	100	100	1	309	309	0	627	1616	RO3G_11824
EIE87114.1	KAG1139613.1	0.033689	0.228111	0.147687	YN	88.889	88	99	10	1	1	92	92.93	44	142	144	99	69	106	203	230	4.79e-45	145	367	RO3G_11825
EIE87115.1	KAG1139612.1	0.0201497	0.0710416	0.283633	YN	95.726	448	468	20	0	0	458	97.86	45	512	512	91	91	1	468	468	0	911	2354	RO3G_11826
EIE87118.1	KAG1147190.1	0.0166219	0.131314	0.126581	YN	96.319	157	163	6	0	0	159	97.55	1	163	163	100	100	1	163	163	3.55e-114	319	818	RO3G_11829
EIE87120.1	KAG1147189.1	0.0190015	0.0916044	0.20743	YN	96.182	781	812	31	0	0	793	97.66	1	812	812	100	100	1	812	812	0	1587	4108	RO3G_11831
EIE87121.1	KAG1147188.1	0.0183644	0.151672	0.12108	YN	95.906	164	171	7	0	0	168	98.25	1	171	171	100	100	1	171	171	1.25e-120	336	862	RO3G_11832
EIE87122.1	KAG1147187.1	0.0156959	0.123159	0.127444	YN	91.311	1198	1312	40	3	74	1215	92.61	1	1256	1256	100	100	1	1294	1294	0	2375	6154	RO3G_11833
EIE87124.1	KAG1139502.1	0.00963665	1.30414	0.00738927	YN	91.533	400	437	8	2	29	406	92.91	1	408	408	100	100	1	437	437	0	815	2105	RO3G_11835
EIE87125.1	KAG1152521.1	0.00937139	0.127855	0.0732971	YN	97.872	230	235	5	0	0	234	99.57	1	235	235	100	100	5	239	239	1.1e-175	481	1237	RO3G_11836
EIE87126.1	KAG1152522.1	0.021899	0.103044	0.21252	YN	83.734	453	541	10	2	78	459	84.84	9	517	558	91	91	1	495	507	0	879	2272	RO3G_11837
EIE87128.1	KAG1152524.1	0.0438731	0.0828828	0.529339	YN	78.292	440	562	78	6	44	472	83.99	1	519	525	99	99	73	633	858	0	758	1958	RO3G_11839
EIE87129.1	KAG1152525.1	0.00652589	0.072673	0.089798	YN	98.519	266	270	4	0	0	269	99.63	1	270	270	100	100	1	270	270	0	551	1420	RO3G_11840
EIE87130.1	KAG1152526.1	0.00918758	0.0748875	0.122685	YN	97.842	136	139	3	0	0	139	100	1	139	139	100	100	1	139	139	3.24e-100	282	721	RO3G_11841
EIE87131.1	KAG1152527.1	0.0292599	0.112394	0.260333	YN	99.351	153	154	1	0	0	154	100	1	154	166	93	93	1	154	312	3.03e-104	300	767	RO3G_11842
EIE87133.1	KAG1152528.1	NA	0.226581	0	YN	100	90	90	0	0	0	90	100	1	90	90	100	100	210	299	299	7.02e-63	191	484	RO3G_11844
EIE87134.1	KAG1152529.1	0.0148304	0.104425	0.142019	YN	99.308	287	289	2	0	0	288	99.65	1	289	297	97	97	1	289	325	0	592	1526	RO3G_11845
EIE87135.1	KAG1152530.1	0.0696576	0.20905	0.33321	YN	64.865	192	296	40	4	64	211	71.28	1	296	296	100	100	1	232	232	7.42e-83	248	633	RO3G_11846
EIE87136.1	KAG1152531.1	0.0461832	0.159642	0.289292	YN	96.585	198	205	6	1	1	201	98.05	1	205	225	91	91	1	204	216	5.4e-149	412	1058	RO3G_11847
EIE87137.1	KAG1152532.1	0.00932759	0.0898675	0.103793	YN	98.148	583	594	11	0	0	588	98.99	1	594	594	100	100	1	594	594	0	1224	3168	RO3G_11848
EIE87139.1	KAG1152534.1	0.0453363	0.29731	0.152488	YN	93.137	190	204	13	1	1	198	97.06	1	204	265	77	77	1	203	213	5.8e-132	370	951	RO3G_11850
EIE87140.1	KAG1152535.1	0.0132555	0.0697168	0.190133	YN	97.222	490	504	14	0	0	495	98.21	1	504	504	100	100	600	1103	1103	0	1023	2645	RO3G_11851
EIE87142.1	KAG1152536.1	0.0120115	0.110492	0.108709	YN	97.5	273	280	7	0	0	276	98.57	1	280	280	100	100	93	372	372	0	565	1456	RO3G_11853
EIE87144.1	KAG1152538.1	0.0219702	0.0946557	0.232107	YN	95.151	569	598	28	1	1	582	97.32	1	598	598	100	100	1	597	597	0	1193	3087	RO3G_11855
EIE87146.1	KAG1152539.1	0.0588918	0.169852	0.346724	YN	84.31	403	478	56	3	19	423	88.49	1	470	470	100	100	1	467	467	0	562	1449	RO3G_11857
EIE87147.1	KAG1152540.1	0.0870755	0.293568	0.296611	YN	95	95	100	5	0	0	98	98	1	100	129	78	78	84	183	196	1.53e-67	201	511	RO3G_11858
EIE87149.1	KAG1152541.1	0.00213681	0.131814	0.0162108	YN	99.485	193	194	1	0	0	194	100	1	194	194	100	100	1	194	194	3.07e-145	400	1028	RO3G_11860
EIE87151.1	KAG1140559.1	0.0111078	0.0942977	0.117795	YN	97.863	458	468	10	0	0	463	98.93	1	468	468	100	100	347	814	814	0	962	2487	RO3G_11862
EIE87152.1	KAG1140558.1	0.00342377	0.0928785	0.0368629	YN	100	120	120	0	0	0	120	100	1	120	122	98	98	1	120	147	1.78e-87	249	636	RO3G_11863
EIE87153.1	KAG1152662.1	0.0311451	0.140326	0.221948	YN	96.897	406	419	13	0	0	412	98.33	170	588	588	71	71	74	492	492	0	786	2031	RO3G_11864
EIE87154.1	KAG1152661.1	0.0127145	0.132299	0.0961042	YN	94.118	208	221	6	4	7	209	94.57	1	221	221	100	100	1	214	214	7.21e-140	389	998	RO3G_11865
EIE87155.1	KAG1152660.1	0.0685834	0.219173	0.312918	YN	90.678	214	236	18	1	4	220	93.22	1	232	251	92	92	1	236	442	2.96e-137	392	1007	RO3G_11866
EIE87157.1	KAG1152659.1	0.0114782	0.0668494	0.171703	YN	96.711	735	760	19	4	6	745	98.03	1	755	755	100	100	1	759	759	0	1482	3836	RO3G_11868
EIE87159.1	KAG1152657.1	0.00611179	0.0815756	0.0749217	YN	98.728	776	786	10	0	0	781	99.36	1	786	786	100	100	1	786	786	0	1620	4194	RO3G_11870
EIE87160.1	KAG1152656.1	0.00150536	0.142567	0.010559	YN	99.635	273	274	1	0	0	273	99.64	1	274	274	100	100	79	352	352	0	539	1389	RO3G_11871
EIE87161.1	KAG1152655.1	0.0167214	0.10472	0.159678	YN	96.574	1184	1226	42	0	0	1205	98.29	1	1226	1226	100	100	1	1226	1226	0	2472	6407	RO3G_11872
EIE87162.1	KAG1152654.1	0.0135268	0.138649	0.0975611	YN	96.629	86	89	3	0	0	86	96.63	1	89	89	100	100	1	89	89	2.94e-58	172	435	RO3G_11873
EIE87163.1	KAG1152653.1	0.0326463	0.100653	0.324344	YN	92.41	487	527	34	3	6	504	95.64	1	524	524	100	100	1	524	524	0	965	2494	RO3G_11874
EIE87164.1	KAG1152652.1	0.0321602	0.167111	0.192448	YN	89.266	158	177	1	1	18	158	89.27	1	159	172	92	92	40	216	439	2.37e-108	315	807	RO3G_11875
EIE87165.1	KAG1152651.1	0.00680556	0.0652572	0.104288	YN	98.004	442	451	4	1	5	443	98.23	1	451	454	99	99	1	446	487	0	912	2356	RO3G_11876
EIE87168.1	KAG1152648.1	0.000961818	0.0956259	0.0100581	YN	98.644	2328	2360	5	1	27	2330	98.73	1	2333	2333	100	100	1	2360	2360	0	4805	12463	RO3G_11879
EIE87169.1	KAG1152647.1	0.0315746	0.135826	0.232464	YN	92.18	389	422	13	1	20	393	93.13	8	429	437	97	97	161	562	572	0	786	2029	RO3G_11880
EIE87170.1	KAG1152646.1	0.0191944	0.153986	0.12465	YN	96.875	279	288	9	0	0	281	97.57	25	312	314	92	92	1	288	297	0	580	1496	RO3G_11881
EIE87171.1	KAG1152645.1	0.0136137	0.063461	0.214521	YN	97.01	584	602	18	0	0	591	98.17	1	602	602	100	100	1	602	602	0	1206	3121	RO3G_11882
EIE87172.1	KAG1152644.1	NA	0.0279372	0	YN	100	83	83	0	0	0	83	100	1	83	83	100	100	116	198	198	1.32e-56	171	434	RO3G_11883
EIE87174.1	KAG1143239.1	0.00481382	0.100113	0.048084	YN	98.871	438	443	5	0	0	439	99.1	1	443	443	100	100	1	443	443	0	907	2343	RO3G_11885
EIE87177.1	KAG1143242.1	0.0103904	0.100714	0.103167	YN	95.408	374	392	9	1	9	379	96.68	1	383	383	100	100	22	413	413	0	759	1960	RO3G_11888
EIE87178.1	KAG1143243.1	0.00467567	0.0427828	0.109288	YN	98.897	269	272	3	0	0	270	99.26	1	272	272	100	100	47	318	318	0	565	1455	RO3G_11889
EIE87180.1	KAG1137774.1	0.00705772	0.124659	0.0566161	YN	98.396	552	561	9	0	0	557	99.29	1	561	561	100	100	1	561	561	0	1145	2963	RO3G_11891
EIE87182.1	KAG1139919.1	0.00924615	0.0904654	0.102207	YN	99.342	151	152	1	0	0	151	99.34	1	152	154	99	99	1	152	171	1.38e-106	300	768	RO3G_11893
EIE87184.1	KAG1142474.1	0.00786233	0.060533	0.129885	YN	97.772	1053	1077	18	1	6	1063	98.7	1	1077	1077	100	100	1	1071	1071	0	2155	5584	RO3G_11895
EIE87187.1	KAG1142472.1	0.00774994	0.108808	0.0712259	YN	93.625	514	549	8	1	27	517	94.17	1	522	522	100	100	4	552	552	0	1037	2681	RO3G_11898
EIE87188.1	KAG1140701.1	0.00369221	0.131004	0.028184	YN	92.135	246	267	2	1	19	246	92.13	1	248	248	100	100	1	267	267	1.92e-180	494	1273	RO3G_11899
EIE87189.1	KAG1140702.1	0.0242343	0.188405	0.128629	YN	99.306	715	720	5	0	0	719	99.86	1	720	761	95	95	1	720	863	0	1502	3888	RO3G_11900
EIE87190.1	KAG1140703.1	0.00130012	0.0860097	0.0151159	YN	99.685	948	951	3	0	0	950	99.89	1	951	951	100	100	1	951	951	0	1950	5052	RO3G_11901
EIE87191.1	KAG1138939.1	0.01253	0.108087	0.115924	YN	90.667	544	600	15	3	41	551	91.83	1	559	559	100	100	190	789	789	0	1100	2844	RO3G_11902
EIE87193.1	KAG1138938.1	0.0185209	0.104904	0.176552	YN	90.96	644	708	25	3	39	653	92.23	1	680	699	97	97	122	818	837	0	1273	3294	RO3G_11904
EIE87194.1	KAG1138554.1	NA	0.134373	0	YN	100	150	150	0	0	0	150	100	1	150	150	100	100	1	150	150	2.36e-106	298	763	RO3G_11905
EIE87195.1	KAG1140598.1	0.00724249	0.0535251	0.13531	YN	77.119	182	236	3	1	51	183	77.54	1	185	185	100	100	169	404	404	8.76e-119	341	874	RO3G_11906
EIE87196.1	KAG1140599.1	0.0181611	0.096195	0.188794	YN	95.656	1013	1059	38	2	8	1033	97.54	1	1059	1061	99	99	1	1051	1053	0	2075	5375	RO3G_11907
EIE87197.1	KAG1140600.1	0.0550575	0.153662	0.358304	YN	95.238	240	252	12	0	0	243	96.43	1	252	325	78	78	1	252	266	1.24e-165	460	1184	RO3G_11908
EIE87202.1	KAG1137899.1	0.0574073	0.206909	0.277451	YN	91.613	142	155	13	0	0	145	93.55	1	155	289	54	54	1	155	289	5.38e-91	270	691	RO3G_11913
EIE87204.1	KAG1139645.1	0.00925643	0.081909	0.113009	YN	98.006	344	351	7	0	0	348	99.15	1	351	353	99	99	1	351	352	0	713	1841	RO3G_11915
EIE87209.1	KAG1143720.1	0.00787321	0.0688943	0.11428	YN	96.844	583	602	10	1	9	589	97.84	27	628	628	96	96	1	593	593	0	1210	3130	RO3G_11920
EIE87210.1	KAG1143719.1	0.00106082	0.0836896	0.0126757	YN	99.761	418	419	1	0	0	419	100	1	419	419	100	100	46	464	464	0	872	2253	RO3G_11921
EIE87211.1	KAG1143718.1	0.0255321	0.0650962	0.392222	YN	84.962	339	399	20	1	40	351	87.97	35	393	393	91	91	1	399	399	0	687	1774	RO3G_11922
EIE87213.1	KAG1143716.1	0.0564468	0.185664	0.304027	YN	88.235	60	68	8	0	0	63	92.65	1	68	163	42	42	1	68	180	2.39e-39	130	327	RO3G_11924
EIE87219.1	KAG1143790.1	0.0032859	0.0581762	0.0564818	YN	99.293	281	283	2	0	0	281	99.29	1	283	283	100	100	14	296	296	0	586	1510	RO3G_11930
EIE87223.1	KAG1143788.1	0.0168796	0.0740662	0.227899	YN	81.967	100	122	3	1	19	100	81.97	1	103	105	98	98	1	122	199	3.57e-63	189	479	RO3G_11934
